==22397== NVPROF is profiling process 22397, command: ./StencilCudaGpu37 200 200 200 4 5
==22397== Profiling application: ./StencilCudaGpu37 200 200 200 4 5
==22397== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
133597592.000000,2925.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
133603740.000000,570,,,,,,,,,,,,,,,"cuDeviceGetCount"
133605220.000000,640,,,,,,,,,,,,,,,"cuDeviceGet"
133608291.000000,628,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134016291.000000,1200.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134021204.000000,612,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134028209.000000,475,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134029444.000000,398,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134332920.000000,1351.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134334885.000000,468,,,,,,,,,,,,,,,"cuDeviceGet"
134339498.000000,216231.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
134560042.000000,178076.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
134739299.000000,844,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134740560.000000,358,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134741289.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134742129.000000,405,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134742939.000000,362,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134743692.000000,47724.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134792278.000000,498,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134793176.000000,360,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134793929.000000,360,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134794683.000000,366,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134795440.000000,363,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134796196.000000,357,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134796939.000000,360,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134797687.000000,353,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134798421.000000,346,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134799156.000000,402,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134799960.000000,351,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134800696.000000,349,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134801436.000000,531,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134802356.000000,449,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134803196.000000,340,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134803927.000000,346,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134804659.000000,353,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134805400.000000,449,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134806243.000000,348,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134806963.000000,340,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134807694.000000,449,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
