==29635== NVPROF is profiling process 29635, command: ./StencilCudaGpu37 800 800 200 10 5
==29635== Profiling application: ./StencilCudaGpu37 800 800 200 10 5
==29635== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
133094345.000000,3990.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
133102309.000000,720,,,,,,,,,,,,,,,"cuDeviceGetCount"
133104085.000000,777,,,,,,,,,,,,,,,"cuDeviceGet"
133108299.000000,670,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133606442.000000,1834.000000,,,,,,,,,,,,,,,"cuDeviceGet"
133612999.000000,730,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133621642.000000,667,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133623416.000000,516,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133980766.000000,1797.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
133983366.000000,624,,,,,,,,,,,,,,,"cuDeviceGet"
133989250.000000,60534.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
134050816.000000,313887.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
134369713.000000,1763.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134372000.000000,503,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134372973.000000,557,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134374020.000000,536,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134375030.000000,476,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134376000.000000,68816.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134446136.000000,644,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134447263.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134448203.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134449153.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134450103.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134451040.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134451983.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134452936.000000,474,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134453893.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134454836.000000,507,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134455830.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134456820.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134457770.000000,536,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134458793.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134459723.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134460660.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134461606.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134462540.000000,546,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134463576.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134464470.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134465393.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134466323.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134467236.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134468150.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134469283.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134470206.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134471123.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134472046.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134472980.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134473950.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134474863.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134475790.000000,513,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134476813.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134477730.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134478643.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134479560.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134480476.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134481390.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134482313.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134483233.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134484156.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134485073.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134485993.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134486926.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134487923.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134488863.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134489780.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134490696.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134491593.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134492503.000000,286780.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134781076.000000,704,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134782253.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
