==27424== NVPROF is profiling process 27424, command: ./StencilCudaGpu37 800 800 50 4 5
==27424== Profiling application: ./StencilCudaGpu37 800 800 50 4 5
==27424== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134485902.000000,3947.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134493792.000000,710,,,,,,,,,,,,,,,"cuDeviceGetCount"
134495759.000000,910,,,,,,,,,,,,,,,"cuDeviceGet"
134500082.000000,677,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135658223.000000,1466.000000,,,,,,,,,,,,,,,"cuDeviceGet"
135665143.000000,686,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135673783.000000,670,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135675599.000000,494,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136041344.000000,1040.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
136042908.000000,583,,,,,,,,,,,,,,,"cuDeviceGet"
136046914.000000,165590.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
136218097.000000,219423.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
136438907.000000,1083.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136440467.000000,497,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136441430.000000,574,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136442504.000000,536,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136443527.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136444480.000000,56730.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136502320.000000,647,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136503464.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136504420.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136505354.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136506290.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136507257.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136508194.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136509140.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136510060.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136510974.000000,503,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136511964.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136512884.000000,596,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136513964.000000,550,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136515000.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136515924.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136516837.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136517754.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136518674.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136519590.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136520607.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136521634.000000,563,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136522657.000000,603,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136523750.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136524674.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136525894.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136526830.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136527754.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136528684.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136529624.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136530554.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136531480.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136532400.000000,544,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136533437.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136534377.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136535307.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136536217.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136537130.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136538064.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136538987.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136539897.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136540827.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136541740.000000,424,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136542647.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136543580.000000,520,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136544587.000000,493,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136545567.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136546480.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136547400.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136548297.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136549220.000000,260634.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136811154.000000,723,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136812344.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136813287.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136814234.000000,456,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136815184.000000,520,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136816194.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136817127.000000,497,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136818107.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136819084.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136820057.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136821024.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136821980.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136822924.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136823857.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136824774.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136825690.000000,564,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136826737.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136827657.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136828594.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136829564.000000,272233.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137103177.000000,723,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137104394.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137105330.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137106237.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137107147.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137108070.000000,484,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137109044.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137109960.000000,1677.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137112120.000000,69717.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137183044.000000,593,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137184107.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
