==1067== NVPROF is profiling process 1067, command: ./StencilCudaGpu37 1000 1000 200 5 5
==1067== Profiling application: ./StencilCudaGpu37 1000 1000 200 5 5
==1067== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,GB,GB/s,,,,
134439128.000000,3994.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134447018.000000,624,,,,,,,,,,,,,,,"cuDeviceGetCount"
134448862.000000,743,,,,,,,,,,,,,,,"cuDeviceGet"
134453115.000000,633,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134963902.000000,1660.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134970672.000000,783,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134979059.000000,630,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134980775.000000,534,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135328299.000000,1907.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135330929.000000,617,,,,,,,,,,,,,,,"cuDeviceGet"
135336599.000000,176440.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135518606.000000,241070.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135761399.000000,1110.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135763043.000000,496,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135764019.000000,634,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135765153.000000,573,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135766226.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135767213.000000,58343.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135826713.000000,633,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135827859.000000,527,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135828889.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135829879.000000,497,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135830879.000000,497,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135831879.000000,494,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135832866.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135833849.000000,494,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135834833.000000,476,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135835809.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135836793.000000,466,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135837756.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135838726.000000,603,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135839833.000000,486,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135840819.000000,537,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135841903.000000,530,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135843003.000000,493,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135844046.000000,507,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135845053.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135846003.000000,476,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135846979.000000,487,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135847969.000000,474,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135848943.000000,476,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135849919.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135851143.000000,476,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135852119.000000,550,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
