==30145== NVPROF is profiling process 30145, command: ./StencilCudaGpu37 800 800 400 6 5
==30145== Profiling application: ./StencilCudaGpu37 800 800 400 6 5
==30145== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,B,B,B/s,,,,
134415173.000000,3970.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134433630.000000,983,,,,,,,,,,,,,,,"cuDeviceGetCount"
134435733.000000,867,,,,,,,,,,,,,,,"cuDeviceGet"
134440417.000000,636,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134941363.000000,1370.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134947460.000000,933,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134956853.000000,737,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134958840.000000,560,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135265887.000000,1654.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135268294.000000,583,,,,,,,,,,,,,,,"cuDeviceGet"
135273881.000000,246707.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135526001.000000,219390.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135746904.000000,1054.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135748494.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135749501.000000,650,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135750668.000000,576,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135751758.000000,513,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135752781.000000,56917.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135810998.000000,673,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135812184.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135813174.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135814184.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135815181.000000,497,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135816194.000000,497,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135817198.000000,506,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135818214.000000,514,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135819228.000000,476,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135820221.000000,550,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135821278.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135822258.000000,640,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135823418.000000,670,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135824691.000000,493,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135825791.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135826791.000000,487,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135827794.000000,487,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135828778.000000,503,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135829791.000000,497,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135830781.000000,497,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135831788.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135832781.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135833751.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135834734.000000,474,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135835954.000000,484,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135836948.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135837938.000000,476,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135838924.000000,487,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135839928.000000,546,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135840984.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135841968.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135842948.000000,560,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135844014.000000,474,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135845001.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135845981.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135846964.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135847944.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135848928.000000,496,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135849941.000000,500,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135850951.000000,497,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135851961.000000,493,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135852968.000000,466,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135853951.000000,503,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135854971.000000,547,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135856034.000000,514,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135857044.000000,494,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135858048.000000,493,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135859054.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135860018.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135860994.000000,259757.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136122141.000000,613,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136123238.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136124198.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136125124.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136126068.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136127001.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136127961.000000,500,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136128964.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136129904.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136130854.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136131841.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136132784.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136133728.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136134658.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136135591.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136136521.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136137471.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136138401.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136139334.000000,484,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136140311.000000,250910.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136392534.000000,637,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136393658.000000,466,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136394628.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136395558.000000,456,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136396504.000000,464,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136397461.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136398388.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136399314.000000,1650.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136401461.000000,92194.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136494968.000000,472,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136495786.000000,372,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136508932.000000,1092178495.000000,,,,,,,,,,,,,,,"cudaMallocHost"
1228701943.000000,885803596.000000,,,,,,,,,,,,,,,"cudaMallocHost"
4876169320.000000,7973.000000,,,,,,,,,,,,,,,"cudaGetDeviceCount"
4876178065.000000,562357.000000,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
4876743078.000000,495892.000000,,,,,,,,,,,,,,,"cudaMemGetInfo"
======== Error: Application returned non-zero code 255
