==23057== NVPROF is profiling process 23057, command: ./StencilCudaGpu37 400 400 50 2 5
==23057== Profiling application: ./StencilCudaGpu37 400 400 50 2 5
==23057== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
133719200.000000,4047.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
133727150.000000,650,,,,,,,,,,,,,,,"cuDeviceGetCount"
133729017.000000,760,,,,,,,,,,,,,,,"cuDeviceGet"
133733077.000000,703,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134238247.000000,1437.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134244470.000000,734,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134254017.000000,1107.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134256857.000000,843,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134817377.000000,751,,,,,,,,,,,,,,,"cuDeviceGetCount"
134818657.000000,271,,,,,,,,,,,,,,,"cuDeviceGet"
134821777.000000,36594.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
134870708.000000,111518.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
134983052.000000,392,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134983686.000000,220,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134984109.000000,265,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134984602.000000,218,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134985025.000000,203,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134985442.000000,33178.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135019090.000000,253,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135019577.000000,204,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135020003.000000,206,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135020412.000000,208,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135020842.000000,185,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135021248.000000,196,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135021658.000000,193,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135022057.000000,193,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135022461.000000,195,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135022868.000000,222,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135023301.000000,195,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135023710.000000,193,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135024124.000000,280,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135024617.000000,196,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135025024.000000,192,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135025430.000000,193,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135025843.000000,198,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135026253.000000,290,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135026763.000000,213,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
