==25807== NVPROF is profiling process 25807, command: ./StencilCudaGpu37 400 400 400 5 5
==25807== Profiling application: ./StencilCudaGpu37 400 400 400 5 5
==25807== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
133135718.000000,2871.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
133141793.000000,621,,,,,,,,,,,,,,,"cuDeviceGetCount"
133143376.000000,653,,,,,,,,,,,,,,,"cuDeviceGet"
133146518.000000,713,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133551587.000000,1051.000000,,,,,,,,,,,,,,,"cuDeviceGet"
133556631.000000,579,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133563810.000000,497,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133565165.000000,414,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133859855.000000,520,,,,,,,,,,,,,,,"cuDeviceGetCount"
133860637.000000,216,,,,,,,,,,,,,,,"cuDeviceGet"
133863164.000000,149351.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
134016679.000000,178208.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
134196115.000000,861,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134197421.000000,376,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134198172.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134199026.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134199854.000000,362,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134200607.000000,48212.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134249675.000000,501,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134250572.000000,362,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134251319.000000,358,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134252066.000000,388,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134252839.000000,368,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134253590.000000,369,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134254353.000000,395,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134255141.000000,360,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
