==23882== NVPROF is profiling process 23882, command: ./StencilCudaGpu37 400 400 100 2 5
==23882== Profiling application: ./StencilCudaGpu37 400 400 100 2 5
==23882== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
132617450.000000,3019.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
132623840.000000,511,,,,,,,,,,,,,,,"cuDeviceGetCount"
132625313.000000,645,,,,,,,,,,,,,,,"cuDeviceGet"
132628518.000000,659,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133044455.000000,1207.000000,,,,,,,,,,,,,,,"cuDeviceGet"
133049587.000000,656,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133056293.000000,565,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133057655.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133309171.000000,1385.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
133311178.000000,423,,,,,,,,,,,,,,,"cuDeviceGet"
133315582.000000,59097.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
133375912.000000,173144.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
133549881.000000,628,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133550898.000000,343,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133551613.000000,452,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133552460.000000,398,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133553227.000000,334,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133553949.000000,187187.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133745313.000000,1350.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133747139.000000,362,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133747892.000000,358,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133748623.000000,424,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133749450.000000,381,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133750216.000000,389,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133751000.000000,372,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133751767.000000,376,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133752532.000000,391,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133753311.000000,352,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133754052.000000,362,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133754805.000000,358,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133755558.000000,418,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133756367.000000,391,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133757143.000000,349,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133757885.000000,338,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133758614.000000,353,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133759353.000000,390,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133760139.000000,348,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133760852.000000,353,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133761593.000000,367,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133762343.000000,368,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133763094.000000,346,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133763823.000000,356,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133764756.000000,340,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133765483.000000,348,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133766214.000000,349,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133766956.000000,355,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133767694.000000,349,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133768452.000000,346,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133769181.000000,356,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133769920.000000,414,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133770718.000000,345,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133771452.000000,346,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133772183.000000,344,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133772916.000000,338,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133773650.000000,346,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133774377.000000,353,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133775118.000000,343,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133775847.000000,356,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133776596.000000,336,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133777320.000000,339,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133778050.000000,353,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133778791.000000,348,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133779530.000000,362,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133780285.000000,348,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133781017.000000,346,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133781753.000000,341,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133782471.000000,348,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133783207.000000,227883.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134012104.000000,534,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134013010.000000,357,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134013758.000000,353,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134014492.000000,358,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134015243.000000,355,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134015991.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134016864.000000,407,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134017657.000000,364,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134018417.000000,360,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134019167.000000,351,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134019901.000000,349,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134020638.000000,381,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134021410.000000,346,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134022141.000000,349,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134022878.000000,346,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134023612.000000,389,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134024384.000000,350,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134025125.000000,349,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134025861.000000,415,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134026659.000000,225504.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134253381.000000,547,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134254318.000000,377,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134255121.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134255892.000000,351,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134256631.000000,452,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134257474.000000,341,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134258205.000000,349,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134258937.000000,1379.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134260730.000000,58671.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134320257.000000,485,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134321116.000000,501,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134335617.000000,250217776.000000,,,,,,,,,,,,,,,"cudaMallocHost"
384557094.000000,58732404.000000,,,,,,,,,,,,,,,"cudaMallocHost"
683737238.000000,5379.000000,,,,,,,,,,,,,,,"cudaGetDeviceCount"
683743563.000000,588079.000000,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
684334679.000000,192085.000000,,,,,,,,,,,,,,,"cudaMemGetInfo"
684543442.000000,87543.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
684631413.000000,15588.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
684647497.000000,13594.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
684661433.000000,13452.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
684695079.000000,738531.000000,,,,,,,,,,,,,,,"cudaMalloc"
685434773.000000,250574.000000,,,,,,,,,,,,,,,"cudaMalloc"
685686343.000000,240225.000000,,,,,,,,,,,,,,,"cudaMalloc"
685927414.000000,206803.000000,,,,,,,,,,,,,,,"cudaMalloc"
686138759.000000,20348994.000000,,,,,,,,,,,,,,,"cudaMemcpy"
686203991.000000,20266719.000000,,,,,,,,,,122.070312,5.882022,"Tesla K20m (0)","1","7","[CUDA memcpy HtoD]"
706492205.000000,10216.000000,,,,,,,,,,,,,,,"cudaEventCreate"
706502881.000000,2278.000000,,,,,,,,,,,,,,,"cudaEventCreate"
706505550.000000,5280.000000,,,,,,,,,,,,,,,"cudaEventCreate"
706511296.000000,1854.000000,,,,,,,,,,,,,,,"cudaEventCreate"
706517236.000000,1648.000000,,,,,,,,,,,,,,,"cudaConfigureCall"
706522216.000000,1354.000000,,,,,,,,,,,,,,,"cudaSetupArgument"
706523982.000000,511,,,,,,,,,,,,,,,"cudaSetupArgument"
706524938.000000,1381.000000,,,,,,,,,,,,,,,"cudaSetupArgument"
706526679.000000,468,,,,,,,,,,,,,,,"cudaSetupArgument"
706527582.000000,574,,,,,,,,,,,,,,,"cudaSetupArgument"
706528595.000000,458,,,,,,,,,,,,,,,"cudaSetupArgument"
706529387.000000,469,,,,,,,,,,,,,,,"cudaSetupArgument"
706530305.000000,457,,,,,,,,,,,,,,,"cudaSetupArgument"
706531093.000000,926,,,,,,,,,,,,,,,"cudaSetupArgument"
706532481.000000,475,,,,,,,,,,,,,,,"cudaSetupArgument"
706536324.000000,89509.000000,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [129])"
706626461.000000,82468.000000,2,25,2,256,1,1,18,0,0.000000,,,"Tesla K20m (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [129]"
706628878.000000,14880.000000,,,,,,,,,,,,,,,"cudaEventRecord"
706644542.000000,634,,,,,,,,,,,,,,,"cudaConfigureCall"
706645719.000000,623,,,,,,,,,,,,,,,"cudaSetupArgument"
706646679.000000,453,,,,,,,,,,,,,,,"cudaSetupArgument"
706647515.000000,475,,,,,,,,,,,,,,,"cudaSetupArgument"
706648438.000000,464,,,,,,,,,,,,,,,"cudaSetupArgument"
706649225.000000,500,,,,,,,,,,,,,,,"cudaSetupArgument"
706650170.000000,469,,,,,,,,,,,,,,,"cudaSetupArgument"
706651075.000000,487,,,,,,,,,,,,,,,"cudaSetupArgument"
706651885.000000,460,,,,,,,,,,,,,,,"cudaSetupArgument"
706652772.000000,466,,,,,,,,,,,,,,,"cudaSetupArgument"
706653565.000000,462,,,,,,,,,,,,,,,"cudaSetupArgument"
