==26147== NVPROF is profiling process 26147, command: ./StencilCudaGpu37 400 400 400 9 5
==26147== Profiling application: ./StencilCudaGpu37 400 400 400 9 5
==26147== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134006549.000000,4327.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134015019.000000,640,,,,,,,,,,,,,,,"cuDeviceGetCount"
134016696.000000,767,,,,,,,,,,,,,,,"cuDeviceGet"
134021019.000000,694,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134528903.000000,1496.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134535023.000000,766,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134544026.000000,770,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134545929.000000,554,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134907456.000000,1823.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134910029.000000,557,,,,,,,,,,,,,,,"cuDeviceGet"
134915573.000000,170990.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135092043.000000,239294.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135333377.000000,1067.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135334947.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135335907.000000,620,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135337020.000000,577,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135338097.000000,513,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135339104.000000,58783.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135399130.000000,757,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135400384.000000,516,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135401397.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135402377.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135403390.000000,494,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135404380.000000,497,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135405377.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135406357.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135407330.000000,474,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135408297.000000,547,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135409340.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135410307.000000,627,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135411430.000000,577,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135412544.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135413520.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135414490.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135415457.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135416440.000000,594,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135417527.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135418474.000000,466,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135419437.000000,583,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135420537.000000,637,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135421667.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135422634.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135423837.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135424860.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135425824.000000,466,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135426790.000000,484,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135427777.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135428750.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135429714.000000,466,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135430677.000000,560,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135431734.000000,466,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135432704.000000,466,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135433670.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135434630.000000,474,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135435607.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135436580.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135437554.000000,476,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135438534.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135439494.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135440464.000000,476,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135441440.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135442424.000000,546,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135443474.000000,493,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135444440.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135445417.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135446380.000000,464,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135447314.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135448277.000000,259557.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135709367.000000,743,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135710604.000000,536,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135711637.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135712597.000000,513,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135713607.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135714577.000000,523,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135715594.000000,520,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135716607.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135717637.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135718604.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135719570.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135720544.000000,690,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135721750.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135722710.000000,474,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135723680.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135724654.000000,523,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135725674.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135726644.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135727614.000000,533,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135728647.000000,250297.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135980300.000000,744,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135981540.000000,560,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135982597.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135983557.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135984530.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135985507.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135986480.000000,474,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135987454.000000,1656.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135989610.000000,70030.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136060784.000000,710,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136061964.000000,536,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136080530.000000,422599137.000000,,,,,,,,,,,,,,,"cudaMallocHost"
558683776.000000,224091994.000000,,,,,,,,,,,,,,,"cudaMallocHost"
1498315653.000000,33562.000000,,,,,,,,,,,,,,,"cudaGetDeviceCount"
1498350001.000000,537113.000000,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
1498889534.000000,989501.000000,,,,,,,,,,,,,,,"cudaMemGetInfo"
1499907269.000000,821616.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1500729655.000000,15578.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1500745753.000000,50911.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1500797140.000000,26860.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1500842445.000000,1537076.000000,,,,,,,,,,,,,,,"cudaMalloc"
1502380608.000000,352589.000000,,,,,,,,,,,,,,,"cudaMalloc"
1502734164.000000,335789.000000,,,,,,,,,,,,,,,"cudaMalloc"
1503070784.000000,225348.000000,,,,,,,,,,,,,,,"cudaMalloc"
1503304247.000000,80713197.000000,,,,,,,,,,,,,,,"cudaMemcpy"
1503388531.000000,80610609.000000,,,,,,,,,,488.281250,5.915315,"Tesla K20m (0)","1","7","[CUDA memcpy HtoD]"
1584021735.000000,23865.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1584045975.000000,1921.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1584048116.000000,3748.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1584052183.000000,1363.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1584056891.000000,1315.000000,,,,,,,,,,,,,,,"cudaConfigureCall"
1584061071.000000,1136.000000,,,,,,,,,,,,,,,"cudaSetupArgument"
1584062422.000000,410,,,,,,,,,,,,,,,"cudaSetupArgument"
1584063046.000000,1098.000000,,,,,,,,,,,,,,,"cudaSetupArgument"
1584064349.000000,385,,,,,,,,,,,,,,,"cudaSetupArgument"
1584064955.000000,434,,,,,,,,,,,,,,,"cudaSetupArgument"
1584065596.000000,355,,,,,,,,,,,,,,,"cudaSetupArgument"
1584066166.000000,368,,,,,,,,,,,,,,,"cudaSetupArgument"
1584066755.000000,352,,,,,,,,,,,,,,,"cudaSetupArgument"
1584067320.000000,846,,,,,,,,,,,,,,,"cudaSetupArgument"
1584068395.000000,381,,,,,,,,,,,,,,,"cudaSetupArgument"
1584071049.000000,315959.000000,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [129])"
1584357428.000000,344783.000000,2,25,8,256,1,1,18,0,0.000000,,,"Tesla K20m (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [129]"
1584389574.000000,13721.000000,,,,,,,,,,,,,,,"cudaEventRecord"
1584403995.000000,545,,,,,,,,,,,,,,,"cudaConfigureCall"
1584404973.000000,581,,,,,,,,,,,,,,,"cudaSetupArgument"
1584405774.000000,353,,,,,,,,,,,,,,,"cudaSetupArgument"
1584406404.000000,345,,,,,,,,,,,,,,,"cudaSetupArgument"
1584407045.000000,360,,,,,,,,,,,,,,,"cudaSetupArgument"
1584407613.000000,395,,,,,,,,,,,,,,,"cudaSetupArgument"
1584408309.000000,353,,,,,,,,,,,,,,,"cudaSetupArgument"
1584408952.000000,352,,,,,,,,,,,,,,,"cudaSetupArgument"
1584409516.000000,354,,,,,,,,,,,,,,,"cudaSetupArgument"
1584410186.000000,349,,,,,,,,,,,,,,,"cudaSetupArgument"
1584410741.000000,348,,,,,,,,,,,,,,,"cudaSetupArgument"
1584411834.000000,105141.000000,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [142])"
1584517713.000000,6296.000000,,,,,,,,,,,,,,,"cudaEventRecord"
1584524553.000000,439,,,,,,,,,,,,,,,"cudaConfigureCall"
1584525336.000000,450,,,,,,,,,,,,,,,"cudaSetupArgument"
1584526072.000000,349,,,,,,,,,,,,,,,"cudaSetupArgument"
1584526627.000000,353,,,,,,,,,,,,,,,"cudaSetupArgument"
1584527256.000000,358,,,,,,,,,,,,,,,"cudaSetupArgument"
1584527904.000000,357,,,,,,,,,,,,,,,"cudaSetupArgument"
1584528475.000000,352,,,,,,,,,,,,,,,"cudaSetupArgument"
1584529128.000000,345,,,,,,,,,,,,,,,"cudaSetupArgument"
1584529765.000000,346,,,,,,,,,,,,,,,"cudaSetupArgument"
1584530327.000000,353,,,,,,,,,,,,,,,"cudaSetupArgument"
1584530973.000000,363,,,,,,,,,,,,,,,"cudaSetupArgument"
1584531993.000000,133453.000000,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [155])"
1584609567.000000,1669194.000000,2,25,8,256,1,1,17,0,0.000000,,,"Tesla K20m (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [142]"
1584666203.000000,6597.000000,,,,,,,,,,,,,,,"cudaEventRecord"
1584673724.000000,7702.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1584681869.000000,1883.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1584684069.000000,1666.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1584686355.000000,436,,,,,,,,,,,,,,,"cudaConfigureCall"
1584687288.000000,479,,,,,,,,,,,,,,,"cudaSetupArgument"
1584688049.000000,367,,,,,,,,,,,,,,,"cudaSetupArgument"
1584688692.000000,351,,,,,,,,,,,,,,,"cudaSetupArgument"
1584689261.000000,347,,,,,,,,,,,,,,,"cudaSetupArgument"
1584689904.000000,377,,,,,,,,,,,,,,,"cudaSetupArgument"
1584690494.000000,342,,,,,,,,,,,,,,,"cudaSetupArgument"
1584691121.000000,464,,,,,,,,,,,,,,,"cudaSetupArgument"
1584691803.000000,346,,,,,,,,,,,,,,,"cudaSetupArgument"
1584692360.000000,360,,,,,,,,,,,,,,,"cudaSetupArgument"
1584693016.000000,353,,,,,,,,,,,,,,,"cudaSetupArgument"
1584694108.000000,113184.000000,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [171])"
1584808108.000000,6116.000000,,,,,,,,,,,,,,,"cudaEventRecord"
1584814776.000000,2096.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1584817133.000000,1518.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1584818911.000000,1396.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1584820747.000000,421,,,,,,,,,,,,,,,"cudaConfigureCall"
1584821492.000000,539,,,,,,,,,,,,,,,"cudaSetupArgument"
1584822236.000000,358,,,,,,,,,,,,,,,"cudaSetupArgument"
1584822796.000000,349,,,,,,,,,,,,,,,"cudaSetupArgument"
1584823348.000000,383,,,,,,,,,,,,,,,"cudaSetupArgument"
