==1498== NVPROF is profiling process 1498, command: ./StencilCudaGpu37 1000 1000 200 9 5
==1498== Profiling application: ./StencilCudaGpu37 1000 1000 200 9 5
==1498== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,GB,GB/s,,,,
134607367.000000,4017.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134615241.000000,623,,,,,,,,,,,,,,,"cuDeviceGetCount"
134617081.000000,883,,,,,,,,,,,,,,,"cuDeviceGet"
134621311.000000,796,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135125384.000000,1380.000000,,,,,,,,,,,,,,,"cuDeviceGet"
135131204.000000,874,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135139541.000000,727,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135141374.000000,644,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135486551.000000,1587.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135488951.000000,557,,,,,,,,,,,,,,,"cuDeviceGet"
135508469.000000,139339.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135650711.000000,213454.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135865438.000000,910,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135866865.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135867835.000000,570,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135868895.000000,523,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135869888.000000,487,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135870875.000000,54696.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135926765.000000,596,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135927861.000000,487,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135928918.000000,533,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135929918.000000,507,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135930921.000000,497,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135931911.000000,504,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135932885.000000,506,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135933865.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135934848.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135935875.000000,526,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135936898.000000,493,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135937938.000000,517,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135938955.000000,610,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135940061.000000,507,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135941061.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135942031.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135943018.000000,500,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135944041.000000,497,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135945041.000000,494,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135946008.000000,493,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135946975.000000,500,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135947951.000000,607,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135949035.000000,493,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135950015.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135951235.000000,493,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135952225.000000,486,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135953208.000000,487,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135954191.000000,504,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135955191.000000,564,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135956251.000000,494,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135957245.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135958208.000000,580,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135959285.000000,486,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135960268.000000,487,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135961228.000000,487,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135962211.000000,497,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135963198.000000,487,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135964185.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135965165.000000,486,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135966148.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135967135.000000,493,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135968121.000000,484,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135969105.000000,500,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135970078.000000,507,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135971082.000000,503,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135972078.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135973042.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135974028.000000,487,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135974988.000000,494,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135975978.000000,253417.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136230659.000000,686,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136231822.000000,573,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136232869.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136233855.000000,504,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136234859.000000,493,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136235842.000000,507,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136236849.000000,523,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136237869.000000,503,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136238865.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136239819.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136240812.000000,493,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136241805.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136242869.000000,486,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136243892.000000,493,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136244879.000000,493,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136245869.000000,560,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136246922.000000,497,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136247892.000000,493,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136248885.000000,544,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136249902.000000,248290.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136499372.000000,673,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136500525.000000,550,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136501569.000000,526,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136502572.000000,500,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136503565.000000,527,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
