==29295== NVPROF is profiling process 29295, command: ./StencilCudaGpu37 800 800 200 6 5
==29295== Profiling application: ./StencilCudaGpu37 800 800 200 6 5
==29295== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134415429.000000,3947.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134423112.000000,814,,,,,,,,,,,,,,,"cuDeviceGetCount"
134425152.000000,764,,,,,,,,,,,,,,,"cuDeviceGet"
134429579.000000,633,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134935769.000000,1437.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134941736.000000,716,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134950112.000000,707,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134951966.000000,526,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135337536.000000,1613.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135339926.000000,566,,,,,,,,,,,,,,,"cuDeviceGet"
135371126.000000,79937.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135453496.000000,354874.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135813343.000000,1850.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135815707.000000,456,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135816630.000000,560,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135817690.000000,530,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135818683.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135819643.000000,67984.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135889240.000000,667,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135890393.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135891320.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135892237.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135893183.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135894117.000000,456,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135895057.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135895987.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135896930.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135897847.000000,503,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135898833.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135899743.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135900667.000000,550,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135901710.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135902637.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135903557.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135904473.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135905397.000000,500,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
