==1594== NVPROF is profiling process 1594, command: ./StencilCudaGpu37 1000 1000 200 10 5
==1594== Profiling application: ./StencilCudaGpu37 1000 1000 200 10 5
==1594== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,GB,GB/s,,,,
134349208.000000,4390.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134357495.000000,626,,,,,,,,,,,,,,,"cuDeviceGetCount"
134359311.000000,880,,,,,,,,,,,,,,,"cuDeviceGet"
134363818.000000,763,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134874848.000000,1613.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134881178.000000,797,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134889868.000000,703,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134891681.000000,540,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135282146.000000,969,,,,,,,,,,,,,,,"cuDeviceGetCount"
135283566.000000,299,,,,,,,,,,,,,,,"cuDeviceGet"
135286891.000000,141565.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135433872.000000,260557.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135696552.000000,1137.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135698226.000000,526,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135699229.000000,570,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135700289.000000,517,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135701302.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135702252.000000,89577.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135793466.000000,713,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135794689.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135795632.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135796572.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135797512.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135798469.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135799419.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135800359.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135801282.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135802202.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135803139.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135804042.000000,424,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135804962.000000,564,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135806016.000000,556,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135807066.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135807986.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135808919.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135809849.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135810789.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135811689.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135812609.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135813559.000000,593,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135814649.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135815546.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135816692.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135817626.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135818529.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135819432.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135820342.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135821266.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135822182.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135823076.000000,520,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135824089.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135824999.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135825896.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135826796.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135827719.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135828639.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135829569.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135830476.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135831372.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135832302.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135833206.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135834106.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135835039.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135835949.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135836872.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135837789.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135838686.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135839609.000000,260400.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136101219.000000,633,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136102346.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136103246.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136104169.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136105082.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
