==22315== NVPROF is profiling process 22315, command: ./StencilCudaGpu37 200 200 200 3 5
==22315== Profiling application: ./StencilCudaGpu37 200 200 200 3 5
==22315== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134143894.000000,3913.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134152077.000000,580,,,,,,,,,,,,,,,"cuDeviceGetCount"
134153704.000000,713,,,,,,,,,,,,,,,"cuDeviceGet"
134158117.000000,707,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134664680.000000,1507.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134670964.000000,810,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134680794.000000,1016.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134683824.000000,823,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135272288.000000,716,,,,,,,,,,,,,,,"cuDeviceGetCount"
135273497.000000,259,,,,,,,,,,,,,,,"cuDeviceGet"
135276491.000000,60583.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135339517.000000,213494.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135554265.000000,886,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135555638.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135556568.000000,513,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135557565.000000,500,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135558548.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135559488.000000,55163.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135615828.000000,637,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135616951.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135617875.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135618818.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135619795.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135620711.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135621635.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135622531.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135623438.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135624358.000000,503,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135625345.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135626258.000000,603,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135627445.000000,560,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135628495.000000,486,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135629465.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135630381.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135631275.000000,466,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135632221.000000,580,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135633288.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135634205.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135635121.000000,544,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135636155.000000,600,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135637221.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135638161.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135639338.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135640275.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135641211.000000,424,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135642125.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135643025.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
