==26571== NVPROF is profiling process 26571, command: ./StencilCudaGpu37 400 400 800 4 5
==26571== Profiling application: ./StencilCudaGpu37 400 400 800 4 5
==26571== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134275777.000000,4580.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134284127.000000,490,,,,,,,,,,,,,,,"cuDeviceGetCount"
134285814.000000,833,,,,,,,,,,,,,,,"cuDeviceGet"
134290114.000000,653,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134822818.000000,1507.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134829245.000000,846,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134840618.000000,783,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134842655.000000,586,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135193968.000000,1887.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135196571.000000,564,,,,,,,,,,,,,,,"cuDeviceGet"
135202511.000000,229290.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135437235.000000,221120.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135659928.000000,1090.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135661538.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135662478.000000,583,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135663558.000000,513,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135664568.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135665485.000000,60836.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135727511.000000,604,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135728595.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135729555.000000,456,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135730478.000000,557,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135731535.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135732558.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135733515.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135734438.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135735375.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135736291.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135737215.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135738128.000000,620,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135739241.000000,554,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135740288.000000,547,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135741328.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135742255.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135743188.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135744115.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135745031.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135745948.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
