==25639== NVPROF is profiling process 25639, command: ./StencilCudaGpu37 400 400 400 3 5
==25639== Profiling application: ./StencilCudaGpu37 400 400 400 3 5
==25639== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134344630.000000,3980.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134352586.000000,650,,,,,,,,,,,,,,,"cuDeviceGetCount"
134354460.000000,820,,,,,,,,,,,,,,,"cuDeviceGet"
134358790.000000,680,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134851274.000000,1397.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134857944.000000,777,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134866694.000000,770,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134868634.000000,580,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135278696.000000,678,,,,,,,,,,,,,,,"cuDeviceGetCount"
135279651.000000,215,,,,,,,,,,,,,,,"cuDeviceGet"
135282141.000000,149520.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135437267.000000,219740.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135658501.000000,1033.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135660064.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135660991.000000,560,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135662037.000000,530,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135663054.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135663991.000000,57040.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135722104.000000,597,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135723181.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135724117.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135725047.000000,487,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135726024.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135726957.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135727894.000000,513,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135728891.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135729804.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135730701.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135731717.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135732631.000000,596,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135733714.000000,563,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135734764.000000,573,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135735821.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135736734.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135737644.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135738567.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135739491.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135740381.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135741294.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135742214.000000,603,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135743301.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135744211.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135745374.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135746291.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135747204.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135748127.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135749047.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135749967.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135750874.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135751784.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135752774.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135753684.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135754587.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135755514.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135756434.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135757351.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135758267.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135759177.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135760091.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135761011.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135761921.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135762847.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135763771.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135764717.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135765637.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135766547.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135767434.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135768341.000000,259264.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136028988.000000,610,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136030065.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136031015.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136031938.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136032871.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136033811.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136034748.000000,493,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136035725.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136036648.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136037568.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136038478.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136039388.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136040315.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136041228.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136042141.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136043055.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136043995.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136044912.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136045848.000000,507,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136046842.000000,270513.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136319022.000000,683,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136320178.000000,484,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136321142.000000,466,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136322072.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136322988.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136323938.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136324858.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136325775.000000,1667.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136327932.000000,72560.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136401652.000000,593,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136402712.000000,503,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136420415.000000,425868026.000000,,,,,,,,,,,,,,,"cudaMallocHost"
562292486.000000,224947664.000000,,,,,,,,,,,,,,,"cudaMallocHost"
1503039962.000000,35903.000000,,,,,,,,,,,,,,,"cudaGetDeviceCount"
1503076888.000000,589476.000000,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
1503669270.000000,1065004.000000,,,,,,,,,,,,,,,"cudaMemGetInfo"
1504775252.000000,854785.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1505630851.000000,17662.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
