==1242== NVPROF is profiling process 1242, command: ./StencilCudaGpu37 1000 1000 200 7 5
==1242== Profiling application: ./StencilCudaGpu37 1000 1000 200 7 5
==1242== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,GB,GB/s,,,,
134840143.000000,4106.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134848146.000000,673,,,,,,,,,,,,,,,"cuDeviceGetCount"
134850059.000000,854,,,,,,,,,,,,,,,"cuDeviceGet"
134854383.000000,706,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135364336.000000,1630.000000,,,,,,,,,,,,,,,"cuDeviceGet"
135370676.000000,797,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135379089.000000,677,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135380753.000000,553,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135723750.000000,1757.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135726257.000000,710,,,,,,,,,,,,,,,"cuDeviceGet"
135731997.000000,143027.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135878794.000000,228046.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
136108230.000000,944,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136109674.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136110567.000000,530,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136111577.000000,487,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136112594.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136113510.000000,56440.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136171164.000000,573,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136172210.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136173150.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136174040.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136174960.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136175894.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136176817.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136177764.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136178710.000000,454,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136179647.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136180567.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136181484.000000,456,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136182427.000000,563,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136183474.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136184404.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136185324.000000,456,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136186267.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136187224.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136188187.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136189087.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136189974.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136190900.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136191797.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136192717.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136193880.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136194797.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136195710.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136196627.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136197550.000000,464,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136198494.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136199440.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136200354.000000,540,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136201380.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136202304.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136203194.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136204114.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136205034.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136205950.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136206870.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136207854.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136208787.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136209730.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136210644.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136211544.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136212474.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136213400.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136214294.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136215210.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136216107.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136217060.000000,254704.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136473200.000000,590,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136474257.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136475184.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136476114.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136477070.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136477994.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136478994.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136479964.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136480894.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136481790.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136482734.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136483677.000000,487,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136484634.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136485534.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136486454.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136487370.000000,554,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136488417.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136489357.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136490297.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136491237.000000,248000.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136740640.000000,620,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136741730.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136742680.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136743590.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136744510.000000,514,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136745574.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136746574.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136747477.000000,1360.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136749304.000000,68787.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136819441.000000,616,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136820547.000000,607,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136835197.000000,892284728.000000,,,,,,,,,,,,,,,"cudaMallocHost"
1029123651.000000,576282375.000000,,,,,,,,,,,,,,,"cudaMallocHost"
