==32379== NVPROF is profiling process 32379, command: ./StencilCudaGpu37 1000 1000 100 2 5
==32379== Profiling application: ./StencilCudaGpu37 1000 1000 100 2 5
==32379== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134651533.000000,3994.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134659234.000000,619,,,,,,,,,,,,,,,"cuDeviceGetCount"
134661010.000000,772,,,,,,,,,,,,,,,"cuDeviceGet"
134665019.000000,554,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135736444.000000,1493.000000,,,,,,,,,,,,,,,"cuDeviceGet"
135742401.000000,788,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135750491.000000,646,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135752192.000000,551,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136171126.000000,1533.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
136173399.000000,532,,,,,,,,,,,,,,,"cuDeviceGet"
136178537.000000,201571.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
136385166.000000,207567.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
136594145.000000,969,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136595570.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136596440.000000,548,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136597453.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136598382.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136599274.000000,56622.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136657016.000000,587,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136658053.000000,415,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136658933.000000,418,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136659813.000000,424,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136660699.000000,415,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136661573.000000,535,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136662563.000000,410,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136663428.000000,412,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136664305.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136665163.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136666074.000000,409,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136666948.000000,569,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136667979.000000,526,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136668970.000000,409,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136669837.000000,407,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136670702.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136671557.000000,413,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136672425.000000,422,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136673308.000000,406,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136674154.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136675007.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136675899.000000,563,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136676920.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136677779.000000,394,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136678865.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136679727.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136680585.000000,388,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136681428.000000,403,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136682290.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136683151.000000,394,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136684004.000000,396,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136684859.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136685791.000000,403,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136686650.000000,390,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136687499.000000,394,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136688345.000000,403,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136689210.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136690068.000000,403,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136690933.000000,391,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136691782.000000,391,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136692634.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136693493.000000,394,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136694342.000000,406,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
