31,1,32,8000,0.125,10667159748,10667171003,10667228159,10667275562,10667322235,10667405550,10667406902,10667414746,10667456843,10667473025,10667499585,10667590231,10667624226,10667642535,10667644900,10667701486,10667770349,10667978304,10531742168,10531882344,10531900520,10531951940,10531958936,10531973515,10531977486,10532005570,10532065805,10532085737,10532149548,10532219013,10532227957,10532229459,10532254849,10532347343,10532386518,10532446106,10540919786,10541052166,10541055781,10541081849,10541146597,10541275657,10541281104,10541380710,10541386513,10541401414,10541414834,10541454895,10541474444,10541543926,10541647519,10541650280,10544253413,10545389318,10559134532,10559165390,10559191380,10559199927,10559273334,10559285042,10559291564,10559293001,10559409718,10559481601,10559500241,10559520809,10559524395,10559551468,10559596810,10559787864,10559803464,10559941394,10563334186,10563368871,10563416233,10563441504,10563486727,10563540260,10563545367,10563595290,10563605538,10563738310,10563746726,10563769767,10563771624,10563798657,10563817144,10563838809,10563858379,10563944864
31,1,32,8000,0.25,11670177849,11670211802,11670396401,11670434789,11670437639,11670446367,11670456171,11670457747,11670497198,11670499756,11670503480,11670510324,11670614686,11670624431,11670799429,11670846662,11670850570,11670893703,11653184491,11653239282,11653324005,11653418142,11653477792,11653524086,11653558785,11653610682,11653635170,11653658683,11653725451,11653759969,11653769563,11653829267,11653890302,11653918692,11653964314,11653974758,11662510156,11662619110,11662659059,11662723088,11662744055,11662822724,11662877853,11662940570,11662973332,11663012316,11663038360,11663046159,11663051960,11663137907,11663140495,11663145004,11663348196,11663483832,11664704799,11664705957,11664811560,11664837902,11664880604,11664908610,11664911363,11664975481,11664985700,11665018439,11665033143,11665101187,11665126584,11665219404,11665240837,11665319078,11665362021,11665393315,11635457730,11635501846,11635519157,11635583620,11635629385,11635667134,11635689928,11635731401,11635744103,11635789820,11635844462,11635923332,11636005255,11636030718,11636051251,11636056078,11636064303,11636092394
31,1,32,8000,0.5,11091378538,11091605954,11091685251,11091692931,11091694532,11091702360,11091769089,11091878648,11091925965,11092006428,11092008621,11092036145,11092117409,11092173488,11092209174,11092252492,11092428788,11092550989,11077259687,11077269867,11077283695,11077337996,11077350177,11077373959,11077378357,11077400725,11077403017,11077466520,11077476060,11077594410,11077606673,11077607988,11077668298,11077683871,11077696241,11077808700,11067976395,11068021439,11068036145,11068183723,11068204581,11068271394,11068279000,11068297398,11068394821,11068402351,11068491840,11068545743,11068646573,11068715525,11068741805,11068783196,11068827501,11069131271,11236806021,11236850528,11236959564,11236982868,11237082559,11237110518,11237316321,11237352448,11237363411,11237405564,11237410331,11237427919,11237451426,11237459291,11237565535,11237572481,11237596374,11237705635,11072605981,11072718538,11072807073,11072812098,11072849642,11072876909,11072903457,11072914390,11072926550,11072936676,11072977086,11073034256,11073040581,11073069048,11073135701,11073152315,11073432923,11073646937
