3,1,4,61765523,61771507,61838466,61839586,62048590,64088717,66953955,66990622,67087361,67091128,67097777,67153136,67185392,67188131,67195391,67391522,67667155,79713650,61818397,61835800,61854124,61925022,61938544,61948464,61949073,61949905,61969319,61978666,62040549,62064543,62070941,62092519,62118407,62141275,62184591,62216397,61948917,61954573,61962670,61964988,61977645,61982294,61983909,61986611,61989694,61990289,61994499,62002556,62005514,62014981,62028250,62032446,62087946,62189942,62282782,62308459,62344291,62349955,62350744,62360488,62373132,62383572,62411413,62413113,62433244,62436437,62437620,62448645,62460921,62481843,62491936,62508522,61761523,61767538,61783757,61794752,61808075,61808184,61816657,61824921,61836123,61837358,61840346,61857171,61864911,61877040,61879283,61893283,61921251,61976014
4,1,5,61676694,61708927,61716371,61727560,61754541,61760676,61770512,61770777,61774445,61809980,61843144,61963723,61968082,62044310,62075588,62155178,62170210,62235849,61606111,61620110,61663849,61718301,61727874,61737920,61738753,61743873,61748943,61770686,61919896,61945442,61963690,62087078,62127941,62144928,62185805,62209797,61680499,61734100,61743618,61755907,61758357,61759027,61760288,61785274,61786892,61796329,61834484,61844234,61848135,61877705,62131553,62177503,62221559,62288738,61848205,61889002,61895859,61913525,61954188,61977178,61985278,61997052,62041414,62062456,62158180,62171226,62195202,62244991,62286588,62459621,62523063,62548381,61910123,61917802,61937557,61938541,61958508,61972576,61985422,62087349,62088004,62096120,62103548,62105770,62127614,62149718,62264739,62266609,62375182,62454367
5,1,6,61766128,61830826,61881701,61885903,61907256,61987883,61999832,62018616,62033486,62034848,62075930,62098489,62152650,62187931,62291284,62362919,62384250,62427217,61729090,61732440,61737176,61747617,61752911,61767384,61785801,61792498,61825360,61913338,61921919,61927178,61929862,61962947,62202016,62241917,62290284,62370271,61768966,61797591,61806621,61814274,61820271,61824165,61827808,61852488,61871377,61903235,61907923,61937360,62239907,62255758,62260549,62292110,62330807,62473101,61668851,61751711,61764752,61774876,61785546,61814295,61816066,61820502,61842825,61847611,61855270,61969939,62065658,62105469,62143162,62176788,62230448,62321491,61743358,61800037,61817170,61870375,61889529,61894060,61904517,61938590,61975083,62056173,62067137,62109373,62149127,62170292,62191002,62195989,62254220,62314785
6,1,7,63568799,63574077,63614451,63670158,63679023,63679270,63689436,63693300,63698987,63701229,63701422,63707186,63724265,63771529,63788276,63831256,63834894,63922647,63736169,63751146,63759102,63764814,63769077,63770559,63779027,63781271,63783842,63784979,63785386,63786678,63789204,63789699,63794558,63797992,63801313,63802466,63491578,63506629,63507705,63507847,63509995,63510044,63517455,63518788,63520319,63523712,63525055,63529774,63536642,63537503,63544029,63546345,63663880,63713919,63522943,63529788,63530780,63533676,63534783,63539026,63539038,63543528,63546717,63548414,63549630,63551829,63553215,63579099,63689747,63719504,63758573,63770457,63383132,63383954,63395346,63399884,63401492,63405539,63405566,63413707,63415257,63417505,63419997,63422890,63424658,63426059,63427224,63438556,63443774,63468161
7,1,8,63501823,63505682,63509129,63511940,63516388,63520757,63527863,63530290,63530854,63537760,63547661,63548352,63549289,63551375,63569146,63569442,63684561,63696210,63709078,63709859,63711960,63720162,63720235,63727898,63728314,63729061,63734137,63734252,63737360,63741340,63742762,63744919,63761131,63777508,63840590,63937938,63724305,63733248,63801271,63806775,63811178,63813577,63813659,63819946,63823273,63830438,63832608,63836769,63844389,63845387,63857174,63857299,63865996,63943305,63406405,63410986,63420528,63421996,63461678,63491865,63493907,63495980,63497869,63505712,63521684,63531136,63589239,63605173,63609021,63645066,63659957,63736356,63389969,63394947,63415164,63444953,63469916,63471495,63476554,63482605,63483487,63489863,63496365,63514074,63554517,63568264,63588651,63592536,63617003,63617171
8,1,9,63396844,63397939,63400626,63421451,63486970,63493069,63496677,63497746,63497773,63507551,63540908,63544025,63587173,63603560,63608344,63619323,63622667,63638521,63380213,63381840,63382765,63412837,63423499,63473477,63490819,63497537,63505545,63511951,63516802,63519721,63532715,63573860,63596184,63608609,63617873,63659990,63365605,63366120,63367668,63401601,63468300,63468984,63475410,63483406,63485172,63490663,63524645,63530314,63531797,63556920,63567383,63581150,63590093,63606448,63345364,63350714,63355594,63375888,63435154,63446480,63447880,63454563,63461945,63463355,63475024,63476673,63544001,63552107,63556391,63583459,63588079,63682281,63386122,63389169,63398032,63398535,63433714,63476991,63498385,63509197,63510735,63510757,63514855,63515774,63530038,63597317,63615128,63619001,63626732,63666761
9,1,10,63606392,63610251,63610692,63653626,63700704,63700781,63703511,63707202,63731762,63732246,63742670,63782411,63792187,63804141,63805796,63815982,63831121,63870888,63349338,63355042,63358254,63359228,63425622,63433665,63437496,63446173,63447646,63449561,63451024,63467782,63514424,63535818,63558378,63559854,63561509,63579189,63301773,63307937,63321511,63339262,63350370,63405110,63419617,63421504,63434830,63439453,63450386,63460940,63511766,63520322,63537480,63539460,63578625,63668632,64063793,64067774,64075374,64091096,64092735,64148270,64157902,64158851,64220003,64281756,64293230,64299903,64313132,64328545,64355952,64365018,64406154,64448950,63492909,63498938,63500684,63502219,63507567,63512584,63515078,63553149,63554977,63591511,63745998,63758048,63766141,63767624,63780907,63816708,63825865,63946568
10,1,11,63439487,63455442,63457634,63458160,63468663,63468752,63473411,63479731,63479981,63480109,63486207,63490730,63494984,63496031,63522138,63574625,63578990,63617040,64017888,64020756,64022216,64028737,64030177,64054346,64112035,64118951,64124203,64174096,64255458,64267846,64269424,64319229,64334153,64344505,64359398,64493563,63369981,63375408,63386804,63405235,63431415,63440608,63451520,63454003,63461889,63464766,63466196,63479778,63494866,63542709,63542710,63551753,63575518,63581446,63463028,63496298,63497126,63503594,63569003,63572344,63584635,63587363,63595487,63604952,63628360,63638199,63649149,63654485,63666235,63676812,63707567,63715853,63386872,63396660,63449793,63462193,63479421,63492091,63511478,63529050,63529692,63541173,63630065,63639792,63726713,63756726,63776953,63872375,63875808,63925632
11,1,12,63298131,63310664,63317911,63334330,63348034,63376009,63389008,63416876,63428343,63433969,63438346,63444671,63445503,63503354,63507960,63512152,63519661,63530555,63533289,63547479,63576963,63610418,63622869,63624009,63626142,63629114,63635841,63638121,63639897,63652974,63654630,63717898,63754884,63765418,63791099,63861691,63442877,63446138,63469885,63501909,63543457,63543501,63557651,63570904,63584589,63587097,63594810,63604556,63636829,63637584,63651069,63664359,63673959,63708383,63364747,63368207,63416517,63439943,63443720,63455878,63458882,63494544,63538326,63551862,63625348,63636345,63669685,63746713,63750260,63761476,63779022,63780477,63411587,63456979,63457865,63472435,63472487,63473228,63473990,63484764,63485195,63485515,63491794,63496179,63506407,63511430,63533412,63564673,63571791,63577828
