3,1,4,56601327,56664756,56675104,56680490,56684647,56685438,56689032,56703509,56704147,56707373,56707630,56707696,56755401,56756365,56777480,56777729,56787545,56801575,56654150,56680278,56681279,56692301,56695258,56699648,56704828,56707434,56711588,56725171,56732171,56738521,56748736,56750603,56763655,56769801,56778161,56788940,56657893,56663568,56665878,56675400,56678953,56690111,56694712,56698037,56700662,56701930,56703869,56707488,56729510,56735430,56743670,56783059,56822777,56843192,56663936,56665247,56679404,56700406,56700421,56705710,56713274,56718149,56722204,56738578,56745026,56758283,56765504,56769318,56784095,56806128,56806754,56856082,56669919,56670663,56683317,56698345,56705969,56709352,56714966,56716964,56722377,56728707,56734384,56737031,56738438,56762770,56769908,56776499,56788334,56796438
4,1,5,56678192,56685819,56691497,56701797,56709686,56714083,56717608,56722509,56726243,56732766,56744793,56749757,56754710,56771477,56777496,56782380,56787322,56793515,56670366,56674610,56693527,56698959,56706676,56710861,56711518,56714194,56721608,56724727,56727606,56738339,56738548,56761080,56766000,56785100,56819754,56822384,56661682,56678612,56688939,56692412,56702749,56703474,56725471,56732198,56746038,56748198,56756033,56758399,56761172,56762851,56777953,56783193,56794404,56798029,56671326,56708241,56713450,56720777,56721361,56721609,56722257,56723252,56724590,56727602,56739755,56751784,56753113,56760522,56763038,56769131,56774636,56825233,56635512,56666944,56669870,56680433,56694419,56701536,56701674,56708707,56720257,56731502,56735391,56739336,56749590,56756624,56760813,56812551,56858484,56863020
5,1,6,56695478,56698350,56702750,56710066,56712155,56720047,56721905,56722695,56731826,56734316,56734540,56734686,56756517,56759262,56772462,56791626,56808100,56850022,56656992,56662710,56665363,56674815,56683490,56700108,56711150,56716596,56724308,56730892,56762498,56782562,56788547,56793861,56795279,56820668,56826559,56846379,56504431,56661551,56663330,56687472,56701226,56705138,56714023,56717472,56723694,56741755,56743447,56743458,56748309,56770758,56793543,56803606,56810066,56840995,56691276,56698431,56703793,56705824,56705920,56709422,56718034,56725948,56730473,56749501,56751841,56757994,56767982,56771952,56781776,56789869,56796025,56805576,56672644,56676594,56677378,56693842,56693869,56707286,56709420,56723744,56729367,56746601,56752279,56764201,56773413,56776878,56800007,56824563,56828577,56847135
6,1,7,56685791,56689809,56703415,56709159,56710721,56713478,56713905,56724451,56734150,56737620,56746245,56754523,56768972,56779386,56800571,56807614,56839757,56866222,56650172,56686768,56693047,56694952,56697245,56704160,56706748,56711331,56711725,56722743,56734012,56755286,56756414,56780589,56781483,56787569,56796380,56808017,56690448,56709160,56720896,56724656,56725828,56726208,56733111,56734114,56741949,56746198,56757472,56768733,56775192,56777024,56803615,56806717,56874821,56884246,56691601,56695048,56713116,56718271,56721453,56722448,56723954,56724906,56725487,56727502,56731244,56733721,56737009,56740224,56750640,56752968,56755908,56772950,56692213,56694123,56698485,56698562,56703630,56708114,56729081,56732191,56748814,56754593,56757041,56757399,56766613,56785534,56788774,56795686,56798397,56809331
7,1,8,56677406,56679450,56695482,56704556,56705429,56712820,56719260,56722133,56722804,56746925,56772108,56776240,56789471,56790412,56790465,56822072,56822091,56874447,56668386,56683072,56698063,56705111,56713393,56714863,56716581,56740156,56750214,56764027,56764306,56766177,56775093,56775676,56786730,56789219,56791470,56821095,56689843,56692017,56701416,56703703,56715425,56716092,56730030,56734075,56736361,56737052,56737587,56737715,56751069,56757941,56763571,56772407,56852810,56890248,56698880,56713591,56716202,56718422,56723353,56723860,56737669,56740907,56744017,56747726,56749309,56751792,56757574,56760294,56779488,56796047,56810058,56822912,56647711,56650113,56659656,56693266,56701426,56727209,56729423,56730236,56733763,56738263,56745062,56746616,56752388,56755780,56757720,56760378,56763530,56803964
8,1,9,56655966,56668379,56689233,56717143,56722796,56734585,56734869,56738892,56739819,56742277,56742932,56750965,56751364,56751889,56764641,56802077,56810560,56811831,56668890,56695288,56695859,56709247,56715550,56719213,56725755,56742657,56744426,56753465,56755755,56758758,56771568,56776194,56794638,56822936,56861470,56929957,56652547,56684190,56703701,56721426,56723988,56735392,56738006,56738082,56739737,56742504,56747703,56748869,56751431,56753066,56761450,56764086,56814536,56827380,56684782,56688143,56689149,56694067,56697194,56699881,56711673,56715390,56720766,56743964,56749925,56750622,56751538,56757187,56769465,56770770,56775699,56809325,56679015,56687283,56711474,56715978,56720314,56731623,56742235,56743038,56743731,56746614,56754355,56765081,56774725,56814903,56818683,56845224,56851595,56866219
9,1,10,56671731,56682228,56682741,56698709,56710331,56714852,56719471,56726655,56729582,56732629,56745396,56752199,56756457,56763354,56779627,56786849,56790019,56799555,56667406,56682094,56684620,56695565,56696793,56708854,56731507,56731758,56739184,56741371,56748849,56759150,56770468,56772831,56777497,56784797,56796440,56879403,56687972,56690778,56693578,56698049,56700685,56708074,56709210,56719253,56719710,56741581,56743744,56748381,56750660,56753796,56757654,56794787,56825140,56838455,56666394,56681454,56684984,56706460,56713587,56719187,56725593,56726942,56728906,56734701,56743826,56748090,56750196,56751207,56752911,56753450,56761866,56768693,56686145,56687844,56703917,56713316,56715048,56720481,56720619,56721279,56721575,56728870,56736782,56738206,56744286,56764027,56781879,56786394,56822365,56864221
10,1,11,56734052,56735165,56744714,56754491,56756795,56763979,56766310,56771748,56774929,56785442,56794687,56813911,56839839,56841530,56845352,56869549,56887954,56899839,56713948,56733144,56739288,56744009,56746585,56753005,56761308,56765899,56767748,56772857,56778085,56790482,56797604,56810330,56822744,56827868,56830766,56835551,56713776,56716031,56727546,56755727,56755994,56764789,56767770,56780725,56784242,56785624,56793889,56796266,56803235,56806289,56806587,56807253,56827812,56853369,56712804,56716151,56741464,56743260,56760820,56765366,56770662,56771453,56785490,56789141,56808601,56820763,56823975,56829441,56845015,56848422,56917519,56938511,56755738,56761644,56772135,56772185,56780559,56781083,56782211,56785474,56790443,56793019,56799084,56806414,56816790,56819076,56824465,56827234,56836691,56863805
11,1,12,56842451,56922403,56926210,56926915,56929779,56931947,56939064,56962585,56972632,56976525,56987623,56992796,56998403,57001244,57013982,57014147,57030656,57038078,56841280,56872455,56878146,56887134,56891294,56912342,56917029,56929881,56932054,56937639,56945448,56977748,56980184,56982996,56983461,56986663,57039780,57057058,56898383,56900422,56906331,56915020,56915726,56919076,56926474,56927589,56937996,56939423,56940830,56948377,56950855,56955707,56963312,56983397,56998785,57005983,56839615,56873324,56890524,56894970,56900332,56912770,56913098,56921508,56928774,56939443,56940429,56941446,56960791,56962050,56989621,57008031,57024188,57050462,56851302,56857636,56874800,56881708,56884606,56909026,56923598,56926862,56935239,56959586,56962152,56967154,56972629,56973030,56987591,56989014,57002832,57014784
