==6946== NVPROF is profiling process 6946, command: ./StencilCudaGpu37 200 200 50 3 3
==6946== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==6946== Profiling application: ./StencilCudaGpu37 200 200 50 3 3
==6946== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
118526551.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",139
118526951.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",140
118527354.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",141
118527767.000000,207,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",142
118528187.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",143
118528589.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",144
118528990.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",145
118529393.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",146
118529792.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",147
118530192.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",148
118530598.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",149
118530998.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",150
118531400.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",151
118531809.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",152
118532215.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",153
118532628.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",154
118533026.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",155
118533426.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",156
118533856.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",157
118534260.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",158
118534659.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",159
118535060.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",160
118535461.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",161
118535856.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",162
118536268.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",163
118536675.000000,170875.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",164
118708151.000000,235,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",165
118708600.000000,202,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",166
118709014.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",167
118709410.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",168
118709815.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",169
118710217.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",170
118710632.000000,209,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",171
118711050.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",172
118711454.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",173
118711860.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",174
118712265.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",175
118712672.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",176
118713074.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",177
118713479.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",178
118713880.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",179
118714274.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",180
118714687.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",181
118715085.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",182
118715488.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",183
118715886.000000,170322.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",184
118886738.000000,232,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",185
118887189.000000,204,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",186
118887609.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",187
118888045.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",188
118888445.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",189
118888873.000000,211,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",190
118889293.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",191
118889707.000000,372,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",192
118890295.000000,235,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",193
118890744.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",194
118891155.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",195
118891566.000000,272,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",196
118892049.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",197
118892451.000000,225,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",198
118892899.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",199
118897959.000000,103268441.000000,,,,,,,,,,,,,,,,,"cudaMallocHost",200
222169549.000000,3684956.000000,,,,,,,,,,,,,,,,,"cudaMallocHost",201
250272570.000000,2043.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount",202
250275316.000000,507194.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties",203
250783578.000000,153041.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo",204
250968209.000000,308623.000000,,,,,,,,,,,,,,,,,"cudaMalloc",205
251277729.000000,167199.000000,,,,,,,,,,,,,,,,,"cudaMalloc",206
251445703.000000,163804.000000,,,,,,,,,,,,,,,,,"cudaMalloc",207
251610271.000000,168548.000000,,,,,,,,,,,,,,,,,"cudaMalloc",208
251779865.000000,1429198.000000,,,,,,,,,,,,,,,,,"cudaMemcpy",209
251838724.000000,1362584.000000,,,,,,,,,,15.258789,10.935958,"Pinned","Device","GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]",209
253210288.000000,1252.000000,,,,,,,,,,,,,,,,,"cudaConfigureCall",210
253212214.000000,770,,,,,,,,,,,,,,,,,"cudaSetupArgument",211
253213223.000000,301,,,,,,,,,,,,,,,,,"cudaSetupArgument",212
253213782.000000,668,,,,,,,,,,,,,,,,,"cudaSetupArgument",213
253214699.000000,281,,,,,,,,,,,,,,,,,"cudaSetupArgument",214
253215224.000000,214,,,,,,,,,,,,,,,,,"cudaSetupArgument",215
253215676.000000,183,,,,,,,,,,,,,,,,,"cudaSetupArgument",216
253216102.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument",217
253216536.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument",218
253216960.000000,520,,,,,,,,,,,,,,,,,"cudaSetupArgument",219
253217730.000000,191,,,,,,,,,,,,,,,,,"cudaSetupArgument",220
253219255.000000,157899.000000,,,,,,,,,,,,,,,,,"cudaLaunch",221
253376219.000000,19456.000000,1,13,1,200,1,1,21,0,0.000000,,,,,"GeForce GTX TITAN (0)","1","7","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int)",221
253378001.000000,500,,,,,,,,,,,,,,,,,"cudaConfigureCall",222
253378970.000000,311,,,,,,,,,,,,,,,,,"cudaSetupArgument",223
253379532.000000,187,,,,,,,,,,,,,,,,,"cudaSetupArgument",224
253379956.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument",225
253380362.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument",226
253380787.000000,202,,,,,,,,,,,,,,,,,"cudaSetupArgument",227
253381227.000000,195,,,,,,,,,,,,,,,,,"cudaSetupArgument",228
253381659.000000,195,,,,,,,,,,,,,,,,,"cudaSetupArgument",229
253382088.000000,194,,,,,,,,,,,,,,,,,"cudaSetupArgument",230
253382525.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument",231
253382944.000000,278,,,,,,,,,,,,,,,,,"cudaSetupArgument",232
253384474.000000,18115.000000,,,,,,,,,,,,,,,,,"cudaLaunch",233
253403125.000000,380,,,,,,,,,,,,,,,,,"cudaConfigureCall",234
253403872.000000,270,,,,,,,,,,,,,,,,,"cudaSetupArgument",235
253404379.000000,54496.000000,1,13,1,200,1,1,32,0,0.000000,,,,,"GeForce GTX TITAN (0)","1","7","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int)",233
253404383.000000,198,,,,,,,,,,,,,,,,,"cudaSetupArgument",236
253404827.000000,191,,,,,,,,,,,,,,,,,"cudaSetupArgument",237
253405257.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument",238
253405673.000000,187,,,,,,,,,,,,,,,,,"cudaSetupArgument",239
253406105.000000,194,,,,,,,,,,,,,,,,,"cudaSetupArgument",240
253406528.000000,183,,,,,,,,,,,,,,,,,"cudaSetupArgument",241
253406951.000000,199,,,,,,,,,,,,,,,,,"cudaSetupArgument",242
253407393.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument",243
253407805.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument",244
253408799.000000,13327.000000,,,,,,,,,,,,,,,,,"cudaLaunch",245
253422703.000000,336,,,,,,,,,,,,,,,,,"cudaConfigureCall",246
253423351.000000,240,,,,,,,,,,,,,,,,,"cudaSetupArgument",247
253423909.000000,212,,,,,,,,,,,,,,,,,"cudaSetupArgument",248
253424355.000000,190,,,,,,,,,,,,,,,,,"cudaSetupArgument",249
253424778.000000,207,,,,,,,,,,,,,,,,,"cudaSetupArgument",250
253425230.000000,191,,,,,,,,,,,,,,,,,"cudaSetupArgument",251
253425668.000000,186,,,,,,,,,,,,,,,,,"cudaSetupArgument",252
253426090.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument",253
253426497.000000,191,,,,,,,,,,,,,,,,,"cudaSetupArgument",254
253426937.000000,186,,,,,,,,,,,,,,,,,"cudaSetupArgument",255
253427367.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument",256
253428322.000000,13076.000000,,,,,,,,,,,,,,,,,"cudaLaunch",257
253441915.000000,312,,,,,,,,,,,,,,,,,"cudaConfigureCall",258
253442520.000000,321,,,,,,,,,,,,,,,,,"cudaSetupArgument",259
253443091.000000,202,,,,,,,,,,,,,,,,,"cudaSetupArgument",260
253443533.000000,203,,,,,,,,,,,,,,,,,"cudaSetupArgument",261
253443975.000000,187,,,,,,,,,,,,,,,,,"cudaSetupArgument",262
253444405.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument",263
253444811.000000,197,,,,,,,,,,,,,,,,,"cudaSetupArgument",264
253445247.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument",265
253445661.000000,186,,,,,,,,,,,,,,,,,"cudaSetupArgument",266
253446071.000000,187,,,,,,,,,,,,,,,,,"cudaSetupArgument",267
253446487.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument",268
253447355.000000,11783.000000,,,,,,,,,,,,,,,,,"cudaLaunch",269
253459631.000000,319,,,,,,,,,,,,,,,,,"cudaConfigureCall",270
253460235.000000,331,,,,,,,,,,,,,,,,,"cudaSetupArgument",271
253460809.000000,193,,,,,,,,,,,,,,,,,"cudaSetupArgument",272
253461228.000000,195,,,,,,,,,,,,,,,,,"cudaSetupArgument",273
253461642.000000,196,,,,,,,,,,,,,,,,,"cudaSetupArgument",274
253462062.000000,189,,,,,,,,,,,,,,,,,"cudaSetupArgument",275
253462471.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument",276
253462871.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument",277
253462971.000000,111999.000000,13,1,1,1,200,1,23,0,0.000000,,,,,"GeForce GTX TITAN (0)","1","7","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",245
253463290.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument",278
253463720.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument",279
253464122.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument",280
253464947.000000,11151.000000,,,,,,,,,,,,,,,,,"cudaLaunch",281
253476674.000000,308,,,,,,,,,,,,,,,,,"cudaConfigureCall",282
253477260.000000,248,,,,,,,,,,,,,,,,,"cudaSetupArgument",283
253477730.000000,195,,,,,,,,,,,,,,,,,"cudaSetupArgument",284
253478158.000000,186,,,,,,,,,,,,,,,,,"cudaSetupArgument",285
253478579.000000,191,,,,,,,,,,,,,,,,,"cudaSetupArgument",286
253478992.000000,192,,,,,,,,,,,,,,,,,"cudaSetupArgument",287
253479402.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument",288
253479803.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument",289
253480192.000000,187,,,,,,,,,,,,,,,,,"cudaSetupArgument",290
253480608.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument",291
253481013.000000,183,,,,,,,,,,,,,,,,,"cudaSetupArgument",292
253481850.000000,11278.000000,,,,,,,,,,,,,,,,,"cudaLaunch",293
253493678.000000,327,,,,,,,,,,,,,,,,,"cudaConfigureCall",294
253494276.000000,318,,,,,,,,,,,,,,,,,"cudaSetupArgument",295
253494835.000000,202,,,,,,,,,,,,,,,,,"cudaSetupArgument",296
253495259.000000,191,,,,,,,,,,,,,,,,,"cudaSetupArgument",297
253495678.000000,190,,,,,,,,,,,,,,,,,"cudaSetupArgument",298
253496093.000000,192,,,,,,,,,,,,,,,,,"cudaSetupArgument",299
253496506.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument",300
253496904.000000,183,,,,,,,,,,,,,,,,,"cudaSetupArgument",301
253497317.000000,183,,,,,,,,,,,,,,,,,"cudaSetupArgument",302
253497727.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument",303
253498147.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument",304
253498985.000000,11296.000000,,,,,,,,,,,,,,,,,"cudaLaunch",305
253510857.000000,316,,,,,,,,,,,,,,,,,"cudaConfigureCall",306
253511434.000000,250,,,,,,,,,,,,,,,,,"cudaSetupArgument",307
253511909.000000,197,,,,,,,,,,,,,,,,,"cudaSetupArgument",308
253512335.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument",309
253512772.000000,193,,,,,,,,,,,,,,,,,"cudaSetupArgument",310
253513199.000000,192,,,,,,,,,,,,,,,,,"cudaSetupArgument",311
253513607.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument",312
253514012.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument",313
253514421.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument",314
253514822.000000,183,,,,,,,,,,,,,,,,,"cudaSetupArgument",315
253515226.000000,187,,,,,,,,,,,,,,,,,"cudaSetupArgument",316
253516113.000000,11294.000000,,,,,,,,,,,,,,,,,"cudaLaunch",317
253527873.000000,308,,,,,,,,,,,,,,,,,"cudaConfigureCall",318
253528443.000000,310,,,,,,,,,,,,,,,,,"cudaSetupArgument",319
253529018.000000,198,,,,,,,,,,,,,,,,,"cudaSetupArgument",320
253529444.000000,194,,,,,,,,,,,,,,,,,"cudaSetupArgument",321
253529862.000000,195,,,,,,,,,,,,,,,,,"cudaSetupArgument",322
253530280.000000,195,,,,,,,,,,,,,,,,,"cudaSetupArgument",323
253530697.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument",324
253531107.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument",325
