==7066== NVPROF is profiling process 7066, command: ./StencilCudaGpu37 800 800 400 3 3
==7066== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==7066== Profiling application: ./StencilCudaGpu37 800 800 400 3 3
==7066== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
2264385474.000000,316552.000000,,,,,,,,,,,,,,,,,"cudaMalloc",212
2264704073.000000,32450.000000,,,,,,,,,,,,,,,,,"cudaMemcpyAsync",213
2264737314.000000,1120.000000,,,,,,,,,,,,,,,,,"cudaConfigureCall",214
2264739094.000000,729,,,,,,,,,,,,,,,,,"cudaSetupArgument",215
2264739177.000000,22272537.000000,,,,,,,,,,253.906250,11.132783,"Pinned","Device","GeForce GTX TITAN (0)","1","14","[CUDA memcpy HtoD]",213
2264740022.000000,313,,,,,,,,,,,,,,,,,"cudaSetupArgument",216
2264740513.000000,555,,,,,,,,,,,,,,,,,"cudaSetupArgument",217
2264741244.000000,287,,,,,,,,,,,,,,,,,"cudaSetupArgument",218
2264741699.000000,212,,,,,,,,,,,,,,,,,"cudaSetupArgument",219
2264742087.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument",220
2264742437.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument",221
2264742792.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument",222
2264743138.000000,505,,,,,,,,,,,,,,,,,"cudaSetupArgument",223
2264743820.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument",224
2264745438.000000,22382802.000000,,,,,,,,,,,,,,,,,"cudaLaunch",225
2287128737.000000,182526.000000,4,50,2,256,1,1,21,0,0.000000,,,,,"GeForce GTX TITAN (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int)",225
2287129266.000000,478,,,,,,,,,,,,,,,,,"cudaConfigureCall",226
2287130095.000000,283,,,,,,,,,,,,,,,,,"cudaSetupArgument",227
2287130555.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument",228
2287130900.000000,235,,,,,,,,,,,,,,,,,"cudaSetupArgument",229
2287131310.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument",230
2287131656.000000,183,,,,,,,,,,,,,,,,,"cudaSetupArgument",231
2287132014.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument",232
2287132375.000000,170,,,,,,,,,,,,,,,,,"cudaSetupArgument",233
2287132723.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument",234
2287133080.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument",235
2287133425.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument",236
2287134852.000000,17400.000000,,,,,,,,,,,,,,,,,"cudaLaunch",237
2287152861.000000,402,,,,,,,,,,,,,,,,,"cudaConfigureCall",238
2287153741.000000,213,,,,,,,,,,,,,,,,,"cudaSetupArgument",239
2287154193.000000,188,,,,,,,,,,,,,,,,,"cudaSetupArgument",240
2287154623.000000,190,,,,,,,,,,,,,,,,,"cudaSetupArgument",241
2287155054.000000,187,,,,,,,,,,,,,,,,,"cudaSetupArgument",242
2287155483.000000,188,,,,,,,,,,,,,,,,,"cudaSetupArgument",243
2287155906.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument",244
2287156321.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument",245
2287156731.000000,168,,,,,,,,,,,,,,,,,"cudaSetupArgument",246
2287157138.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument",247
2287157554.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument",248
2287158551.000000,12461.000000,,,,,,,,,,,,,,,,,"cudaLaunch",249
2287171773.000000,320,,,,,,,,,,,,,,,,,"cudaConfigureCall",250
2287172403.000000,208,,,,,,,,,,,,,,,,,"cudaSetupArgument",251
2287172845.000000,200,,,,,,,,,,,,,,,,,"cudaSetupArgument",252
2287173285.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument",253
2287173703.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument",254
2287174120.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument",255
2287174538.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument",256
2287174949.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument",257
2287175367.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument",258
2287175779.000000,168,,,,,,,,,,,,,,,,,"cudaSetupArgument",259
2287176167.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument",260
2287177148.000000,12361.000000,,,,,,,,,,,,,,,,,"cudaLaunch",261
2287190125.000000,13739.000000,,,,,,,,,,,,,,,,,"cudaMemcpyAsync",262
2287204331.000000,9776.000000,,,,,,,,,,,,,,,,,"cudaMemcpyAsync",263
2287214548.000000,425,,,,,,,,,,,,,,,,,"cudaConfigureCall",264
2287215208.000000,276,,,,,,,,,,,,,,,,,"cudaSetupArgument",265
2287215643.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument",266
2287215989.000000,189,,,,,,,,,,,,,,,,,"cudaSetupArgument",267
2287216335.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument",268
2287216678.000000,189,,,,,,,,,,,,,,,,,"cudaSetupArgument",269
2287217027.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument",270
2287217376.000000,170,,,,,,,,,,,,,,,,,"cudaSetupArgument",271
2287217722.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument",272
2287218067.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument",273
2287218425.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument",274
2287219351.000000,14628.000000,,,,,,,,,,,,,,,,,"cudaLaunch",275
2287226176.000000,23430126.000000,,,,,,,,,,253.906250,10.582757,"Pinned","Device","GeForce GTX TITAN (0)","1","15","[CUDA memcpy HtoD]",263
2287234514.000000,374,,,,,,,,,,,,,,,,,"cudaConfigureCall",276
2287235105.000000,203,,,,,,,,,,,,,,,,,"cudaSetupArgument",277
2287235467.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument",278
2287235814.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument",279
2287236166.000000,186,,,,,,,,,,,,,,,,,"cudaSetupArgument",280
2287236527.000000,197,,,,,,,,,,,,,,,,,"cudaSetupArgument",281
2287236894.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument",282
2287237246.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument",283
2287237593.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument",284
2287237942.000000,168,,,,,,,,,,,,,,,,,"cudaSetupArgument",285
2287238272.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument",286
2287239151.000000,10856.000000,,,,,,,,,,,,,,,,,"cudaLaunch",287
2287250555.000000,298,,,,,,,,,,,,,,,,,"cudaConfigureCall",288
2287251119.000000,300,,,,,,,,,,,,,,,,,"cudaSetupArgument",289
2287251651.000000,186,,,,,,,,,,,,,,,,,"cudaSetupArgument",290
2287252064.000000,190,,,,,,,,,,,,,,,,,"cudaSetupArgument",291
2287252493.000000,189,,,,,,,,,,,,,,,,,"cudaSetupArgument",292
2287252904.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument",293
2287253306.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument",294
2287253697.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument",295
2287254094.000000,170,,,,,,,,,,,,,,,,,"cudaSetupArgument",296
2287254485.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument",297
2287254890.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument",298
2287255763.000000,10281.000000,,,,,,,,,,,,,,,,,"cudaLaunch",299
2287266568.000000,298,,,,,,,,,,,,,,,,,"cudaConfigureCall",300
2287267125.000000,288,,,,,,,,,,,,,,,,,"cudaSetupArgument",301
2287267644.000000,192,,,,,,,,,,,,,,,,,"cudaSetupArgument",302
2287268059.000000,187,,,,,,,,,,,,,,,,,"cudaSetupArgument",303
2287268467.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument",304
2287268871.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument",305
2287269275.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument",306
2287269666.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument",307
2287270076.000000,170,,,,,,,,,,,,,,,,,"cudaSetupArgument",308
2287270465.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument",309
2287270871.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument",310
2287271751.000000,10919.000000,,,,,,,,,,,,,,,,,"cudaLaunch",311
2287283224.000000,9923.000000,,,,,,,,,,,,,,,,,"cudaMemcpyAsync",312
2287293602.000000,9955.000000,,,,,,,,,,,,,,,,,"cudaMemcpyAsync",313
2287303976.000000,300,,,,,,,,,,,,,,,,,"cudaConfigureCall",314
2287304512.000000,290,,,,,,,,,,,,,,,,,"cudaSetupArgument",315
2287304966.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument",316
2287305305.000000,187,,,,,,,,,,,,,,,,,"cudaSetupArgument",317
2287305653.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument",318
2287305992.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument",319
2287306334.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument",320
2287306684.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument",321
2287307022.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument",322
2287307362.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument",323
2287307710.000000,188,,,,,,,,,,,,,,,,,"cudaSetupArgument",324
