==7090== NVPROF is profiling process 7090, command: ./StencilCudaGpu37 800 800 800 3 3
==7090== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==7090== Profiling application: ./StencilCudaGpu37 800 800 800 3 3
==7090== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
116229719.000000,33758.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",107
116264011.000000,50665.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",108
116315173.000000,249,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",109
116315622.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",110
116316012.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",111
116316413.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",112
116316817.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",113
116317204.000000,32511.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",114
116350171.000000,218,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",115
116350593.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",116
116350969.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",117
116351355.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",118
116351733.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",119
116352118.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",120
116352508.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",121
116352883.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",122
116353270.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",123
116353650.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",124
116354033.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",125
116354426.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",126
116354803.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",127
116355191.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",128
116355571.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",129
116355955.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",130
116356342.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",131
116356730.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",132
116357122.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",133
116357515.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",134
116357891.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",135
116358275.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",136
116358668.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",137
116359045.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",138
116359429.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",139
116359809.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",140
116360194.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",141
116360583.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",142
116360966.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",143
116361351.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",144
116361737.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",145
116362112.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",146
116362500.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",147
116362876.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",148
116363262.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",149
116363662.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",150
116364057.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",151
116364444.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",152
116364835.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",153
116365221.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",154
116365601.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",155
116365985.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",156
116366361.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",157
116366751.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",158
116367138.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",159
116367518.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",160
116367904.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",161
116368283.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",162
116368674.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",163
116369064.000000,156221.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",164
116525869.000000,225,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",165
116526294.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",166
116526684.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",167
116527060.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",168
116527458.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",169
116527841.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",170
116528226.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",171
116528620.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",172
116529004.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",173
116529384.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",174
116529773.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",175
116530163.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",176
116530558.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",177
116530939.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",178
116531321.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",179
116531698.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",180
116532092.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",181
116532479.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",182
116532875.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",183
116533252.000000,155429.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",184
116689194.000000,216,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",185
116689609.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",186
116690007.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",187
116690399.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",188
116690789.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",189
116691166.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",190
116691560.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",191
116691952.000000,373,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",192
116692529.000000,212,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",193
116692941.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",194
116693316.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",195
116693700.000000,260,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",196
116694187.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",197
116694578.000000,224,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",198
116695006.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",199
116698314.000000,823650316.000000,,,,,,,,,,,,,,,,,"cudaMallocHost",200
940351492.000000,708447483.000000,,,,,,,,,,,,,,,,,"cudaMallocHost",201
4271927069.000000,2015.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount",202
4271929925.000000,489240.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties",203
4272420100.000000,144887.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo",204
4272580198.000000,60061.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",205
4272640614.000000,19978.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",206
4272660881.000000,14850.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",207
4272676013.000000,14395.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",208
4272701613.000000,13238634.000000,,,,,,,,,,,,,,,,,"cudaMalloc",209
4285941491.000000,649789.000000,,,,,,,,,,,,,,,,,"cudaMalloc",210
4286592112.000000,640370.000000,,,,,,,,,,,,,,,,,"cudaMalloc",211
4287233208.000000,380473.000000,,,,,,,,,,,,,,,,,"cudaMalloc",212
4287615520.000000,32423.000000,,,,,,,,,,,,,,,,,"cudaMemcpyAsync",213
4287648898.000000,1200.000000,,,,,,,,,,,,,,,,,"cudaConfigureCall",214
4287650759.000000,44273925.000000,,,,,,,,,,498.046875,10.985561,"Pinned","Device","GeForce GTX TITAN (0)","1","14","[CUDA memcpy HtoD]",213
4287650787.000000,844,,,,,,,,,,,,,,,,,"cudaSetupArgument",215
4287651889.000000,358,,,,,,,,,,,,,,,,,"cudaSetupArgument",216
4287652488.000000,599,,,,,,,,,,,,,,,,,"cudaSetupArgument",217
4287653316.000000,249,,,,,,,,,,,,,,,,,"cudaSetupArgument",218
4287653794.000000,262,,,,,,,,,,,,,,,,,"cudaSetupArgument",219
4287654280.000000,233,,,,,,,,,,,,,,,,,"cudaSetupArgument",220
4287654736.000000,231,,,,,,,,,,,,,,,,,"cudaSetupArgument",221
4287655196.000000,230,,,,,,,,,,,,,,,,,"cudaSetupArgument",222
4287655652.000000,531,,,,,,,,,,,,,,,,,"cudaSetupArgument",223
4287656417.000000,255,,,,,,,,,,,,,,,,,"cudaSetupArgument",224
4287658253.000000,44386434.000000,,,,,,,,,,,,,,,,,"cudaLaunch",225
4332045355.000000,273245.000000,4,50,3,256,1,1,21,0,0.000000,,,,,"GeForce GTX TITAN (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int)",225
4332045804.000000,557,,,,,,,,,,,,,,,,,"cudaConfigureCall",226
4332046785.000000,369,,,,,,,,,,,,,,,,,"cudaSetupArgument",227
4332047399.000000,226,,,,,,,,,,,,,,,,,"cudaSetupArgument",228
4332047860.000000,231,,,,,,,,,,,,,,,,,"cudaSetupArgument",229
4332048318.000000,230,,,,,,,,,,,,,,,,,"cudaSetupArgument",230
4332048781.000000,243,,,,,,,,,,,,,,,,,"cudaSetupArgument",231
4332049262.000000,236,,,,,,,,,,,,,,,,,"cudaSetupArgument",232
4332049737.000000,226,,,,,,,,,,,,,,,,,"cudaSetupArgument",233
4332050192.000000,237,,,,,,,,,,,,,,,,,"cudaSetupArgument",234
4332050661.000000,237,,,,,,,,,,,,,,,,,"cudaSetupArgument",235
4332051132.000000,235,,,,,,,,,,,,,,,,,"cudaSetupArgument",236
4332052689.000000,18976.000000,,,,,,,,,,,,,,,,,"cudaLaunch",237
4332072289.000000,346,,,,,,,,,,,,,,,,,"cudaConfigureCall",238
4332073083.000000,300,,,,,,,,,,,,,,,,,"cudaSetupArgument",239
4332073675.000000,231,,,,,,,,,,,,,,,,,"cudaSetupArgument",240
4332074202.000000,232,,,,,,,,,,,,,,,,,"cudaSetupArgument",241
4332074722.000000,234,,,,,,,,,,,,,,,,,"cudaSetupArgument",242
4332075243.000000,238,,,,,,,,,,,,,,,,,"cudaSetupArgument",243
4332075772.000000,231,,,,,,,,,,,,,,,,,"cudaSetupArgument",244
4332076296.000000,225,,,,,,,,,,,,,,,,,"cudaSetupArgument",245
4332076807.000000,230,,,,,,,,,,,,,,,,,"cudaSetupArgument",246
4332077326.000000,229,,,,,,,,,,,,,,,,,"cudaSetupArgument",247
4332077853.000000,297,,,,,,,,,,,,,,,,,"cudaSetupArgument",248
4332079023.000000,13264.000000,,,,,,,,,,,,,,,,,"cudaLaunch",249
4332092927.000000,419,,,,,,,,,,,,,,,,,"cudaConfigureCall",250
4332093796.000000,300,,,,,,,,,,,,,,,,,"cudaSetupArgument",251
4332094380.000000,261,,,,,,,,,,,,,,,,,"cudaSetupArgument",252
4332094943.000000,236,,,,,,,,,,,,,,,,,"cudaSetupArgument",253
4332095474.000000,236,,,,,,,,,,,,,,,,,"cudaSetupArgument",254
4332096004.000000,247,,,,,,,,,,,,,,,,,"cudaSetupArgument",255
4332096549.000000,230,,,,,,,,,,,,,,,,,"cudaSetupArgument",256
4332097075.000000,228,,,,,,,,,,,,,,,,,"cudaSetupArgument",257
4332097602.000000,229,,,,,,,,,,,,,,,,,"cudaSetupArgument",258
4332098123.000000,230,,,,,,,,,,,,,,,,,"cudaSetupArgument",259
4332098631.000000,229,,,,,,,,,,,,,,,,,"cudaSetupArgument",260
4332099808.000000,13755.000000,,,,,,,,,,,,,,,,,"cudaLaunch",261
4332114255.000000,14546.000000,,,,,,,,,,,,,,,,,"cudaMemcpyAsync",262
4332129355.000000,10363.000000,,,,,,,,,,,,,,,,,"cudaMemcpyAsync",263
4332140232.000000,451,,,,,,,,,,,,,,,,,"cudaConfigureCall",264
4332140985.000000,312,,,,,,,,,,,,,,,,,"cudaSetupArgument",265
4332141534.000000,255,,,,,,,,,,,,,,,,,"cudaSetupArgument",266
4332142015.000000,241,,,,,,,,,,,,,,,,,"cudaSetupArgument",267
4332142487.000000,244,,,,,,,,,,,,,,,,,"cudaSetupArgument",268
4332142963.000000,253,,,,,,,,,,,,,,,,,"cudaSetupArgument",269
4332143443.000000,234,,,,,,,,,,,,,,,,,"cudaSetupArgument",270
4332143906.000000,236,,,,,,,,,,,,,,,,,"cudaSetupArgument",271
4332144372.000000,240,,,,,,,,,,,,,,,,,"cudaSetupArgument",272
4332144830.000000,220,,,,,,,,,,,,,,,,,"cudaSetupArgument",273
4332145286.000000,230,,,,,,,,,,,,,,,,,"cudaSetupArgument",274
4332146323.000000,15610.000000,,,,,,,,,,,,,,,,,"cudaLaunch",275
4332150666.000000,46732303.000000,,,,,,,,,,498.046875,10.407660,"Pinned","Device","GeForce GTX TITAN (0)","1","15","[CUDA memcpy HtoD]",263
4332162574.000000,328,,,,,,,,,,,,,,,,,"cudaConfigureCall",276
4332163166.000000,298,,,,,,,,,,,,,,,,,"cudaSetupArgument",277
4332163685.000000,243,,,,,,,,,,,,,,,,,"cudaSetupArgument",278
4332164159.000000,241,,,,,,,,,,,,,,,,,"cudaSetupArgument",279
4332164633.000000,240,,,,,,,,,,,,,,,,,"cudaSetupArgument",280
4332165100.000000,240,,,,,,,,,,,,,,,,,"cudaSetupArgument",281
4332165567.000000,225,,,,,,,,,,,,,,,,,"cudaSetupArgument",282
4332166033.000000,234,,,,,,,,,,,,,,,,,"cudaSetupArgument",283
4332166498.000000,233,,,,,,,,,,,,,,,,,"cudaSetupArgument",284
4332166957.000000,229,,,,,,,,,,,,,,,,,"cudaSetupArgument",285
4332167407.000000,224,,,,,,,,,,,,,,,,,"cudaSetupArgument",286
4332168403.000000,11627.000000,,,,,,,,,,,,,,,,,"cudaLaunch",287
4332180684.000000,321,,,,,,,,,,,,,,,,,"cudaConfigureCall",288
4332181328.000000,297,,,,,,,,,,,,,,,,,"cudaSetupArgument",289
4332181913.000000,248,,,,,,,,,,,,,,,,,"cudaSetupArgument",290
4332182440.000000,239,,,,,,,,,,,,,,,,,"cudaSetupArgument",291
4332182970.000000,239,,,,,,,,,,,,,,,,,"cudaSetupArgument",292
4332183502.000000,248,,,,,,,,,,,,,,,,,"cudaSetupArgument",293
4332184040.000000,233,,,,,,,,,,,,,,,,,"cudaSetupArgument",294
4332184549.000000,230,,,,,,,,,,,,,,,,,"cudaSetupArgument",295
4332185068.000000,232,,,,,,,,,,,,,,,,,"cudaSetupArgument",296
4332185578.000000,222,,,,,,,,,,,,,,,,,"cudaSetupArgument",297
4332186087.000000,230,,,,,,,,,,,,,,,,,"cudaSetupArgument",298
4332187104.000000,11085.000000,,,,,,,,,,,,,,,,,"cudaLaunch",299
4332198744.000000,308,,,,,,,,,,,,,,,,,"cudaConfigureCall",300
4332199368.000000,295,,,,,,,,,,,,,,,,,"cudaSetupArgument",301
4332199948.000000,255,,,,,,,,,,,,,,,,,"cudaSetupArgument",302
4332200483.000000,248,,,,,,,,,,,,,,,,,"cudaSetupArgument",303
4332201012.000000,246,,,,,,,,,,,,,,,,,"cudaSetupArgument",304
4332201543.000000,240,,,,,,,,,,,,,,,,,"cudaSetupArgument",305
4332202066.000000,233,,,,,,,,,,,,,,,,,"cudaSetupArgument",306
4332202580.000000,225,,,,,,,,,,,,,,,,,"cudaSetupArgument",307
4332203095.000000,233,,,,,,,,,,,,,,,,,"cudaSetupArgument",308
4332203618.000000,236,,,,,,,,,,,,,,,,,"cudaSetupArgument",309
4332204131.000000,240,,,,,,,,,,,,,,,,,"cudaSetupArgument",310
4332205088.000000,11810.000000,,,,,,,,,,,,,,,,,"cudaLaunch",311
4332217477.000000,10440.000000,,,,,,,,,,,,,,,,,"cudaMemcpyAsync",312
4332228481.000000,12118.000000,,,,,,,,,,,,,,,,,"cudaMemcpyAsync",313
4332241102.000000,374,,,,,,,,,,,,,,,,,"cudaConfigureCall",314
4332241743.000000,385,,,,,,,,,,,,,,,,,"cudaSetupArgument",315
4332242362.000000,246,,,,,,,,,,,,,,,,,"cudaSetupArgument",316
4332242835.000000,239,,,,,,,,,,,,,,,,,"cudaSetupArgument",317
4332243304.000000,244,,,,,,,,,,,,,,,,,"cudaSetupArgument",318
4332243772.000000,239,,,,,,,,,,,,,,,,,"cudaSetupArgument",319
4332244241.000000,231,,,,,,,,,,,,,,,,,"cudaSetupArgument",320
4332244697.000000,230,,,,,,,,,,,,,,,,,"cudaSetupArgument",321
4332245160.000000,232,,,,,,,,,,,,,,,,,"cudaSetupArgument",322
4332245606.000000,229,,,,,,,,,,,,,,,,,"cudaSetupArgument",323
4332246050.000000,229,,,,,,,,,,,,,,,,,"cudaSetupArgument",324
