31,1,32,1000,0.125,11275942632,11277187496,11294766750,11294784095,11294904628,11295072610,11295107747,11295117818,11295143485,11295471907,11295552081,11295865798,11295946923,11296132138,11297123759,11299434755,11299595762,11299644048,10697282468,10699186873,10699311915,10700818533,10701228332,10701605827,10701740150,10701778099,10702863545,10705526907,10707539944,10707593871,10707772527,10710118366,10710447777,10727686959,10729203376,10751715808,11265755365,11266052683,11284447528,11284753840,11284758084,11284857914,11284880691,11284896498,11284948607,11284954361,11284972269,11284981935,11285077475,11285099616,11285107005,11285117141,11285283596,11285292292,11271747692,11287323054,11287409952,11287496503,11287545223,11287557212,11287570773,11287571132,11287575369,11287638842,11287658472,11287690971,11287713377,11287851886,11287870469,11288009144,11288226656,11291533522,10709658948,10709759489,10710122863,10710488446,10711569899,10711736028,10712454260,10713087922,10713468234,10713919200,10714157355,10714275584,10714504769,10714795683,10715195542,10716378552,10717838011,10717876917
31,1,32,1000,0.25,10559492403,10559504918,10559697911,10559720162,10559805854,10559846871,10559881314,10559909879,10559924694,10560011136,10560206162,10560228516,10560288748,10560291225,10560311453,10560444569,10562520278,10563867694,10617329040,10617351844,10617389453,10617474248,10617592109,10617594288,10617611837,10617623208,10617723995,10617727045,10617733845,10617754711,10617765242,10617814964,10617917379,10617977731,10618114705,10618176827,10575263142,10575275245,10575335762,10575367042,10575412243,10575433049,10575570870,10575614913,10575632128,10575734169,10575755055,10575757729,10575766924,10575799362,10575911075,10575917447,10576086403,10576383963,10574763760,10574856118,10574868071,10575132521,10575160222,10575176781,10575181079,10575211017,10575240073,10575276258,10575288346,10575346497,10575396156,10575405272,10575451172,10575457468,10575489350,10575832026,10556559912,10556619424,10556657046,10556665505,10556683517,10556701340,10556887024,10556893677,10556907687,10556912040,10556951761,10557024938,10557040706,10557089805,10557102773,10557102788,10557173722,10557222211
31,1,32,1000,0.5,10727392508,10727607322,10727666745,10727715431,10727723408,10727723714,10727736164,10727755384,10727791368,10727808638,10727894256,10727905349,10727931933,10727932891,10727974708,10728087816,10728121465,10728274269,10730480691,10730603716,10730642228,10730653790,10730678574,10730747434,10730761009,10730761362,10730768044,10730832257,10730845884,10730871323,10730875070,10730888366,10730909788,10730924442,10731142051,10731151877,10733015666,10733020575,10733088832,10733117877,10733143849,10733184810,10733224705,10733233855,10733277828,10733317154,10733383215,10733505054,10733505129,10733574902,10733618643,10733934348,10735517902,10737159423,10717781484,10717839270,10717840698,10717871339,10717933896,10717981411,10718103977,10718198244,10718200927,10718211157,10718257619,10718300858,10718330733,10718379543,10718396777,10718411151,10718454602,10718536846,10720214235,10720343433,10720381736,10720398939,10720409707,10720422870,10720453834,10720523859,10720614799,10720677639,10720779410,10720842741,10720895430,10720896950,10720899090,10720922895,10720976289,10721027619
