==27641== NVPROF is profiling process 27641, command: ./StencilCudaGpu37 1000 1000 800 7 5
==27641== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==27641== Profiling application: ./StencilCudaGpu37 1000 1000 800 7 5
==27641== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115765423.000000,1179.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115767280.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115775137.000000,454,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115776126.000000,332,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115778679.000000,395,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115779945.000000,371,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116189782.000000,927,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116191327.000000,449,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116198584.000000,582,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116208936.000000,723,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116274908.000000,478,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116275666.000000,229,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116276929.000000,36683.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116314486.000000,103824.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116418790.000000,362,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116419352.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116419736.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116420142.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116420534.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116420915.000000,32690.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116454409.000000,262,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116454874.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116455258.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116455644.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116456037.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116456418.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116456816.000000,213,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
