==21489== NVPROF is profiling process 21489, command: ./StencilCudaGpu37 200 200 200 7 5
==21489== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==21489== Profiling application: ./StencilCudaGpu37 200 200 200 7 5
==21489== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
116313944.000000,1054.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
116315793.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
116327957.000000,831,,,,,,,,,,,,,,,,,"cuDeviceGet",3
116329598.000000,566,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
116333881.000000,537,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
116335492.000000,597,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116773479.000000,1079.000000,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116775180.000000,550,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116782237.000000,622,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116792541.000000,692,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116857494.000000,505,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116858274.000000,266,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116859517.000000,36959.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116897456.000000,106276.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
117004503.000000,358,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
117005063.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
117005441.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
117005841.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
117006263.000000,207,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
117006669.000000,30491.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
117037654.000000,219,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
117038082.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
117038459.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
117038842.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
117039228.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
117039609.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
117040005.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
117040385.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
117040780.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
117041160.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
117041543.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
117041927.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
117042313.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
117042702.000000,251,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
117043161.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
117043542.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
117043918.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
117044300.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
117044679.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
117045056.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
117045435.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
117045820.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
117046199.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
117046586.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
117046974.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
117047349.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
117047727.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
117048113.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
117048504.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
117048885.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
117049269.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
117049648.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
117050033.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
117050409.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
117050786.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
117051165.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
117051544.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
117051922.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
117052306.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
117052686.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
117053076.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
117053456.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
117053832.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
117054209.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
117054591.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
117054980.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
117055364.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
117055742.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
117056130.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",69
117056515.000000,142131.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",70
117199262.000000,235,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
117199706.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",72
117200094.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",73
117200505.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",74
117200888.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",75
117201273.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",76
117201661.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",77
117202042.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",78
117202423.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",79
117202810.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",80
117203184.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",81
117203567.000000,249,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",82
117204022.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",83
117204409.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",84
117204790.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",85
117205166.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",86
117205572.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",87
117205955.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",88
117206340.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",89
117206730.000000,139986.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",90
117347247.000000,214,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",91
117347661.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",92
117348057.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",93
117348448.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",94
117348834.000000,203,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",95
117349239.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",96
117349617.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",97
117350002.000000,622,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",98
117350837.000000,37314.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",99
117388644.000000,215,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",100
117389066.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",101
117389445.000000,538,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",102
117390191.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",103
117390575.000000,220,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",104
117390992.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",105
117391428.000000,211,,,,,,,,,,,,,,,,,"cuDeviceGet",106
117392203.000000,34298.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",107
117427039.000000,50700.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",108
117478191.000000,236,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",109
117478627.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",110
117479010.000000,226,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",111
117479436.000000,202,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",112
117479839.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",113
117480216.000000,32704.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",114
117513394.000000,203,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",115
117513795.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",116
117514170.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",117
117514560.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",118
117514939.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",119
117515320.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",120
117515700.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",121
117516078.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",122
117516456.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",123
