==25194== NVPROF is profiling process 25194, command: ./StencilCudaGpu37 800 800 400 9 5
==25194== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==25194== Profiling application: ./StencilCudaGpu37 800 800 400 9 5
==25194== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115968587.000000,1478.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115971131.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115980327.000000,464,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115985119.000000,416,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115988458.000000,239,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115989214.000000,203,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116331776.000000,598,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116332635.000000,218,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116336723.000000,244,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116343971.000000,291,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116389825.000000,402,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116390498.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116391792.000000,37703.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116430404.000000,101098.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116532102.000000,323,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116532632.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116533021.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116533426.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116533814.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116534190.000000,29218.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116563878.000000,204,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116564286.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116564668.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116565045.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116565434.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116565815.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116566204.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116566589.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116566964.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116567336.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116567723.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116568111.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116568490.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116568882.000000,247,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116569330.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116569715.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116570088.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116570475.000000,248,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
116570919.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
116571293.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
116571687.000000,385,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
116572279.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
116572664.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
116573037.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
116573424.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
116573802.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
116574181.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
116574558.000000,246,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
116575007.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
116575393.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
116575781.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
116576152.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
116576527.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
116576918.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
116577291.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
116577671.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
116578044.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
116578429.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
116578810.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
116579194.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
116579568.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
116579947.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
116580320.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
116580702.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
116581076.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
116581460.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
116581837.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
116582217.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
116582591.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",69
116582977.000000,139683.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",70
116723238.000000,235,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
116723671.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",72
116724058.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",73
116724432.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",74
116724813.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",75
116725196.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",76
116725589.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",77
116725981.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",78
116726360.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",79
116726744.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",80
116727114.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",81
116727499.000000,477,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",82
116728173.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",83
116728549.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",84
116728919.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",85
116729296.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",86
116729678.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",87
116730055.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",88
116730437.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",89
116730824.000000,137998.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",90
116869343.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",91
116869749.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",92
116870138.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",93
116870524.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",94
116870896.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",95
116871293.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",96
116871668.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",97
116872047.000000,765,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",98
116873016.000000,39203.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",99
116912807.000000,234,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",100
116913248.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",101
116913635.000000,563,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",102
116914402.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",103
116914806.000000,299,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",104
116915309.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",105
116915746.000000,204,,,,,,,,,,,,,,,,,"cuDeviceGet",106
116916469.000000,33793.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",107
116950812.000000,53034.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",108
117004654.000000,309,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",109
117005164.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",110
117005535.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",111
117005927.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",112
117006312.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",113
117006692.000000,33779.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",114
117040973.000000,219,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",115
117041390.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",116
117041764.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",117
117042144.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",118
117042522.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",119
117042912.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",120
117043304.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",121
117043675.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",122
117044046.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",123
117044440.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",124
117044823.000000,221,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",125
117045242.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",126
117045620.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",127
117045999.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",128
117046387.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",129
117046761.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",130
117047139.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",131
117047517.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",132
117047908.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",133
117048282.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",134
117048662.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",135
117049040.000000,225,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",136
117049461.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",137
117049834.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",138
117050207.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",139
117050588.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",140
117050959.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",141
117051338.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",142
117051720.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",143
117052105.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",144
