==25400== NVPROF is profiling process 25400, command: ./StencilCudaGpu37 800 800 800 4 5
==25400== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==25400== Profiling application: ./StencilCudaGpu37 800 800 800 4 5
==25400== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
117382377.000000,1313.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
117384529.000000,228,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
117392451.000000,459,,,,,,,,,,,,,,,,,"cuDeviceGet",3
117396903.000000,418,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
117399376.000000,364,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
117400621.000000,336,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
117815953.000000,885,,,,,,,,,,,,,,,,,"cuDeviceGet",7
117817445.000000,431,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
117825248.000000,593,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
117836049.000000,677,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
117902471.000000,557,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
117903305.000000,240,,,,,,,,,,,,,,,,,"cuDeviceGet",12
117904603.000000,37767.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
117943361.000000,103677.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
118047583.000000,518,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
118048310.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
118048699.000000,202,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
118049104.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
118049508.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
118049899.000000,29740.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
118080174.000000,226,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
118080612.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
118080998.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
118081389.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
118081788.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
118082180.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
118082586.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
118082972.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
118083368.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
118083752.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
118084147.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
118084531.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
118084925.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
118085317.000000,253,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
118085781.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
118086167.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
118086550.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
118086949.000000,296,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
118087447.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
118087835.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
118088228.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
118088630.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
118089023.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
118089412.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
118089805.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
118090202.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
118090583.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
118090978.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
118091376.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
118091772.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
118092163.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
118092554.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
118092941.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
118093330.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
118093711.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
118094095.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
