==21607== NVPROF is profiling process 21607, command: ./StencilCudaGpu37 200 200 200 10 5
==21607== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==21607== Profiling application: ./StencilCudaGpu37 200 200 200 10 5
==21607== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115706958.000000,1068.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115708778.000000,216,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115716392.000000,441,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115717286.000000,346,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115719877.000000,464,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115721136.000000,388,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
115869848.000000,928,,,,,,,,,,,,,,,,,"cuDeviceGet",7
115871398.000000,537,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
115880433.000000,654,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
115891043.000000,651,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
115958635.000000,516,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
115959427.000000,265,,,,,,,,,,,,,,,,,"cuDeviceGet",12
115960797.000000,36281.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
115997932.000000,109162.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116107692.000000,393,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116108286.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116108675.000000,207,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116109085.000000,210,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116109493.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116109881.000000,29858.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116140167.000000,228,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116140594.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116140969.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116141353.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116141741.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116142116.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116142502.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116142886.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116143267.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116143644.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116144025.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116144411.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116144794.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116145182.000000,250,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116145634.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116146011.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116146389.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116146773.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
116147158.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
116147528.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
116147908.000000,403,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
116148514.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
116148889.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
116149263.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
116149648.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
116150031.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
116150408.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
116150781.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
116151169.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
116151542.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
116151921.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
116152297.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
116152680.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
116153061.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
116153447.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
116153829.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
116154204.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
116154577.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
116154953.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
116155334.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
116155715.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
116156093.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
116156472.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
116156846.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
116157224.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
116157602.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
