==21802== NVPROF is profiling process 21802, command: ./StencilCudaGpu37 400 400 50 5 5
==21802== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==21802== Profiling application: ./StencilCudaGpu37 400 400 50 5 5
==21802== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115876040.000000,1714.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115878845.000000,216,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115887874.000000,447,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115888826.000000,330,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115892001.000000,225,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115892771.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116032117.000000,521,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116032897.000000,203,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116038631.000000,302,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116039500.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116095018.000000,398,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116095667.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116096902.000000,38226.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116136024.000000,100825.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116237341.000000,347,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116237886.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116238263.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116238688.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116239085.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116239460.000000,28865.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116268775.000000,218,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116269189.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116269563.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116269944.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116270321.000000,228,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116270744.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116271122.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116271505.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116271886.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116272276.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116272650.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116273037.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116273430.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116273802.000000,244,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116274248.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116274632.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116275012.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116275403.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
116275783.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
116276166.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
116276553.000000,247,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
116277001.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
116277380.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
116277752.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
116278129.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
116278512.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
116278880.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
116279261.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
116279629.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
116280021.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
116280401.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
116280782.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
