==23581== NVPROF is profiling process 23581, command: ./StencilCudaGpu37 400 400 800 10 5
==23581== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==23581== Profiling application: ./StencilCudaGpu37 400 400 800 10 5
==23581== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115779733.000000,1259.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115781954.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115792098.000000,492,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115793020.000000,318,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115795429.000000,434,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115796774.000000,617,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116213787.000000,895,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116215394.000000,562,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116221439.000000,465,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116232091.000000,675,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116297928.000000,513,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116298767.000000,250,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116300107.000000,36774.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116337741.000000,103716.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116441951.000000,371,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116442550.000000,205,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116442981.000000,217,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116443431.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116443860.000000,203,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116444297.000000,29486.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116474270.000000,247,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116474750.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116475185.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116475625.000000,210,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116476068.000000,202,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116476505.000000,209,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116476946.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116477368.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116477798.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116478226.000000,207,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
