==26667== NVPROF is profiling process 26667, command: ./StencilCudaGpu37 1000 1000 200 5 5
==26667== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==26667== Profiling application: ./StencilCudaGpu37 1000 1000 200 5 5
==26667== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115982669.000000,1208.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115984568.000000,242,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115993678.000000,643,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115994910.000000,543,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115998386.000000,370,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115999587.000000,402,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116375814.000000,30008.000000,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116406405.000000,281,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116408503.000000,228,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116409120.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116468524.000000,402,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116469176.000000,211,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116470370.000000,35828.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116507203.000000,103309.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116611039.000000,345,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116611592.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116611979.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116612379.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116612771.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116613149.000000,29176.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116642827.000000,213,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116643245.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116643623.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116644005.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116644394.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116644778.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116645171.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116645554.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116645931.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116646318.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116646699.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116647079.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116647469.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116647857.000000,253,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116648313.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116648699.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116649072.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116649459.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
116649835.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
116650210.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
116650589.000000,251,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
116651038.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
116651419.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
116651797.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
116652188.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
116652569.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
116652946.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
116653328.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
116653715.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
116654093.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
116654474.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
116654858.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
116655245.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
116655619.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
116655997.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
116656373.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
116656748.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
116657132.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
116657507.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
116657884.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
116658257.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
116658643.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
116659017.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
116659407.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
116659787.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
116660164.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
116660553.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
116660930.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
116661306.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",69
116661692.000000,140966.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",70
116803257.000000,232,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
116803688.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",72
116804067.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",73
116804445.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",74
116804834.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",75
116805235.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",76
116805637.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",77
116806025.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",78
116806405.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",79
116806784.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",80
116807158.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",81
116807543.000000,250,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",82
116807993.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",83
116808380.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",84
116808766.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",85
116809144.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",86
116809566.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",87
116809945.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",88
116810326.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",89
116810703.000000,139123.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",90
116950369.000000,256,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",91
116950821.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",92
116951212.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",93
116951601.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",94
116951980.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",95
116952367.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",96
