==26962== NVPROF is profiling process 26962, command: ./StencilCudaGpu37 1000 1000 400 2 5
==26962== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==26962== Profiling application: ./StencilCudaGpu37 1000 1000 400 2 5
==26962== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115613435.000000,1790.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115616212.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115628521.000000,494,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115629745.000000,259,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115632613.000000,221,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115633280.000000,211,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
115985697.000000,1189.000000,,,,,,,,,,,,,,,,,"cuDeviceGet",7
115987338.000000,303,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
115990018.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
115990619.000000,226,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116052452.000000,474,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116053176.000000,228,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116054407.000000,44758.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116100184.000000,110303.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116211188.000000,363,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116211749.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116212129.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116212524.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116212914.000000,168,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116213283.000000,29827.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116243614.000000,231,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116244041.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116244417.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116244798.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116245180.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116245566.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116245946.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116246326.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116246698.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116247064.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116247445.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116247819.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116248200.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116248587.000000,253,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116249038.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116249405.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116249778.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116250160.000000,242,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
116250601.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
116250976.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
116251355.000000,245,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
116251800.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
116252174.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
116252554.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
116252929.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
116253303.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
116253684.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
116254057.000000,245,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
116254498.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
116254877.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
116255247.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
116255620.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
116256004.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
116256377.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
116256755.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
116257127.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
116257515.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
116257894.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
