==22705== NVPROF is profiling process 22705, command: ./StencilCudaGpu37 400 400 200 8 5
==22705== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==22705== Profiling application: ./StencilCudaGpu37 400 400 200 8 5
==22705== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115103378.000000,1198.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115105310.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115114927.000000,498,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115115866.000000,317,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115118089.000000,212,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115118718.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
115488815.000000,578,,,,,,,,,,,,,,,,,"cuDeviceGet",7
115489664.000000,209,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
115490232.000000,169,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
115490725.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
115513742.000000,329,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
115514306.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGet",12
115515404.000000,34798.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
115550913.000000,131667.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
115683258.000000,372,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
115683825.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
115684209.000000,211,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
115684619.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
115685002.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
115685388.000000,29700.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
