==22310== NVPROF is profiling process 22310, command: ./StencilCudaGpu37 400 400 100 8 5
==22310== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==22310== Profiling application: ./StencilCudaGpu37 400 400 100 8 5
==22310== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115672906.000000,1119.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115674771.000000,215,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115685233.000000,533,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115686195.000000,399,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115688752.000000,350,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115689813.000000,342,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116081346.000000,940,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116082908.000000,442,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116090603.000000,544,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116101669.000000,644,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116176046.000000,555,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116176900.000000,249,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116178230.000000,36923.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116216001.000000,103896.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116320393.000000,391,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116321028.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116321449.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116321897.000000,207,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116322342.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116322776.000000,29455.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116352727.000000,219,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116353197.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116353607.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116354034.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116354466.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116354894.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116355333.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116355767.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116356197.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116356628.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116357051.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116357481.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116357911.000000,202,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116358357.000000,265,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116358862.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116359296.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116359725.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116360172.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
116360596.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
116361028.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
116361455.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
116361889.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
116362318.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
116362748.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
116363174.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
116363610.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
116364034.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
116364462.000000,249,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
116364946.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
116365381.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
116365810.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
116366241.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
116366679.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
116367117.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
116367539.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
116367969.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
116368391.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
116368828.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
116369257.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
116369688.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
116370116.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
116370546.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
116370962.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
116371392.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
116371813.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
116372246.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
116372674.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
116373105.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
116373514.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",69
116373943.000000,141804.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",70
116516300.000000,246,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
116516790.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",72
116517207.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",73
116517630.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",74
116518057.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",75
116518485.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",76
116518919.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",77
116519358.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",78
116519786.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",79
116520217.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",80
116520639.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",81
116521070.000000,259,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",82
116521565.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",83
116521996.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",84
116522418.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",85
116522849.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",86
116523285.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",87
116523715.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",88
116524153.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",89
116524591.000000,139940.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",90
116665083.000000,235,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",91
116665562.000000,207,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",92
116666010.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",93
116666452.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",94
116666876.000000,202,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",95
116667325.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",96
116667739.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",97
116668167.000000,541,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",98
116668941.000000,37643.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",99
116707113.000000,239,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",100
116707591.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",101
116708014.000000,503,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",102
116708764.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",103
116709191.000000,290,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",104
116709726.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",105
116710195.000000,226,,,,,,,,,,,,,,,,,"cuDeviceGet",106
116710964.000000,34008.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",107
116745513.000000,50557.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",108
116796505.000000,230,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",109
116796979.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",110
116797388.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",111
116797809.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",112
116798234.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",113
116798663.000000,32595.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",114
116831743.000000,217,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",115
116832202.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",116
116832611.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",117
116833033.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",118
116833445.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",119
116833869.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",120
116834282.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",121
116834700.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",122
116835114.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",123
116835538.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",124
116835947.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",125
116836368.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",126
116836791.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",127
116837229.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",128
116837639.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",129
116838065.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",130
116838483.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",131
116838924.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",132
116839345.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",133
116839769.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",134
116840188.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",135
116840621.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",136
116841028.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",137
116841446.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",138
116841866.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",139
116842292.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",140
116842707.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",141
116843131.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",142
116843539.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",143
116843969.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",144
116844384.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",145
116844801.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",146
116845221.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",147
116845639.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",148
116846044.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",149
116846461.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",150
116846878.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",151
116847311.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",152
116847730.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",153
116848152.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",154
116848559.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",155
116848978.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",156
116849386.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",157
116849803.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",158
116850212.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",159
116850631.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",160
116851049.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",161
116851477.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",162
116851886.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",163
116852317.000000,156623.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",164
117009524.000000,216,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",165
117009983.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",166
117010409.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",167
117010833.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",168
117011255.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",169
117011674.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",170
117012099.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",171
117012529.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",172
117012939.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",173
117013363.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",174
117013772.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",175
117014193.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",176
117014613.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",177
117015040.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",178
117015448.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",179
117015872.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",180
117016282.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",181
117016701.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",182
117017110.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",183
117017535.000000,159665.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",184
117178134.000000,359,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",185
117178809.000000,296,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",186
117179441.000000,387,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",187
117180261.000000,347,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",188
117180930.000000,387,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",189
117181688.000000,291,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",190
117182244.000000,603,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",191
117183148.000000,434,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",192
117183818.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",193
117184247.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",194
117184658.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",195
117185077.000000,299,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",196
117185615.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",197
117186036.000000,209,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",198
117186476.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",199
117189844.000000,113783549.000000,,,,,,,,,,,,,,,,,"cudaMallocHost",200
230976620.000000,29258663.000000,,,,,,,,,,,,,,,,,"cudaMallocHost",201
389928937.000000,1935.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount",202
389931258.000000,492640.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties",203
390424684.000000,143741.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo",204
390582702.000000,61892.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",205
390644933.000000,19324.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",206
390664523.000000,15227.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",207
390679990.000000,15619.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",208
390695842.000000,16411.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",209
390712498.000000,16447.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",210
390729190.000000,17510.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",211
