==24922== NVPROF is profiling process 24922, command: ./StencilCudaGpu37 800 800 400 3 5
==24922== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==24922== Profiling application: ./StencilCudaGpu37 800 800 400 3 5
==24922== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115708405.000000,1357.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115710772.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115719380.000000,440,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115720305.000000,272,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115723334.000000,223,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115724021.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116100195.000000,1170.000000,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116101776.000000,324,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116109431.000000,295,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116110205.000000,221,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116171744.000000,470,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116172501.000000,235,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116173861.000000,43962.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116218902.000000,104845.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116324247.000000,493,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116324945.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116325342.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116325747.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116326135.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116326514.000000,29839.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116356861.000000,217,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116357283.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116357680.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116358078.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116358472.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116358865.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116359257.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116359650.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116360044.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116360425.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116360816.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116361204.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116361594.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116361986.000000,249,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116362443.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116362833.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116363223.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116363616.000000,577,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
116364405.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
116364793.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
116365183.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
116365575.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
116365964.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
116366352.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
116366745.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
