==24842== NVPROF is profiling process 24842, command: ./StencilCudaGpu37 800 800 400 1 5
==24842== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==24842== Profiling application: ./StencilCudaGpu37 800 800 400 1 5
==24842== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115858559.000000,1170.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115860519.000000,209,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115868338.000000,474,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115869249.000000,380,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115871786.000000,360,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115873038.000000,331,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116285103.000000,914,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116286567.000000,407,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116293345.000000,569,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116302943.000000,771,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116366255.000000,521,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116367045.000000,235,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116371070.000000,37307.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116409320.000000,105023.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116514856.000000,380,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116515444.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116515833.000000,203,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116516249.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116516660.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116517050.000000,29402.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116546954.000000,213,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116547382.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116547771.000000,220,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116548202.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116548611.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116549012.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116549422.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116549813.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116550209.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116550596.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116550983.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116551382.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116551805.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116552219.000000,260,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116552693.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116553083.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116553478.000000,203,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116553893.000000,250,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
116554351.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
116554742.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
116555140.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
116555540.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
116555940.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
