==21920== NVPROF is profiling process 21920, command: ./StencilCudaGpu37 400 400 50 8 5
==21920== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==21920== Profiling application: ./StencilCudaGpu37 400 400 50 8 5
==21920== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
120971776.000000,1452.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
120974142.000000,355,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
120983429.000000,666,,,,,,,,,,,,,,,,,"cuDeviceGet",3
120984780.000000,569,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
120987865.000000,462,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
120989185.000000,417,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
121236124.000000,773,,,,,,,,,,,,,,,,,"cuDeviceGet",7
121237463.000000,442,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
121246192.000000,501,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
121247532.000000,410,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
121308535.000000,632,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
121309661.000000,391,,,,,,,,,,,,,,,,,"cuDeviceGet",12
121311273.000000,42165.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
121354677.000000,112499.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
121468009.000000,587,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
121469031.000000,368,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
121469844.000000,400,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
121470683.000000,376,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
121471593.000000,377,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
121472417.000000,35955.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
121509120.000000,423,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
121509987.000000,369,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
121510796.000000,374,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
121511632.000000,381,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
121512460.000000,385,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
121513291.000000,371,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
121514217.000000,366,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
121515033.000000,361,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
121515853.000000,354,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
121516650.000000,360,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
121517452.000000,373,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
121518267.000000,368,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
121519074.000000,373,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
121519897.000000,657,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
121521005.000000,368,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
121521809.000000,365,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
121522693.000000,372,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
121523519.000000,459,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
121524437.000000,379,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
121525265.000000,377,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
121526103.000000,380,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
121526942.000000,368,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
121527733.000000,470,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
121528655.000000,349,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
121529458.000000,353,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
121530260.000000,368,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
121531064.000000,376,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
121531889.000000,442,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
