==22586== NVPROF is profiling process 22586, command: ./StencilCudaGpu37 400 400 200 5 5
==22586== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==22586== Profiling application: ./StencilCudaGpu37 400 400 200 5 5
==22586== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115917812.000000,1347.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115920124.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115928145.000000,438,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115929056.000000,373,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115932074.000000,278,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115932829.000000,229,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116294839.000000,446,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116295661.000000,223,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116311867.000000,362,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116320049.000000,324,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116371811.000000,400,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116372463.000000,230,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116373856.000000,68623.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116443768.000000,101703.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116545945.000000,368,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116546516.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116546911.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116547328.000000,202,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116547735.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116548126.000000,29209.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116577814.000000,245,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116578279.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116578681.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116579081.000000,247,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116579531.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116579928.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116580332.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116580728.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116581131.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
