==25484== NVPROF is profiling process 25484, command: ./StencilCudaGpu37 800 800 800 6 5
==25484== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==25484== Profiling application: ./StencilCudaGpu37 800 800 800 6 5
==25484== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115824848.000000,1301.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115826830.000000,202,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115834708.000000,579,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115835727.000000,317,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115838225.000000,382,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115839460.000000,320,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116256151.000000,892,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116257654.000000,421,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116265497.000000,788,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116276872.000000,681,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116345158.000000,542,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116345993.000000,245,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116347257.000000,43378.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116392199.000000,104181.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116496905.000000,362,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116497478.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116497878.000000,211,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116498296.000000,203,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116498706.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116499098.000000,29498.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116529062.000000,221,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116529492.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116529892.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116530301.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116530699.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116531105.000000,204,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116531526.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116531927.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116532345.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116532744.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116533145.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116533547.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116533957.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116534367.000000,257,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116534840.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116535243.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116535648.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116536065.000000,268,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
116536542.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
116536937.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
116537341.000000,311,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
116537863.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
116538265.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
116538663.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
116539061.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
116539465.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
116539856.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
116540263.000000,203,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
116540679.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
116541081.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
116541486.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
116541895.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
116542303.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
116542695.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
116543102.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
116543504.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
116543897.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
116544299.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
116544692.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
116545087.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
116545481.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
116545876.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
116546281.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
116546676.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
116547067.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
116547469.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
116547875.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
116548269.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
116548684.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",69
116549088.000000,141773.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",70
116691399.000000,235,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
116691844.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",72
116692248.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",73
116692642.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",74
116693050.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",75
116693454.000000,207,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",76
116693873.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",77
116694291.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",78
116694689.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",79
116695088.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",80
116695488.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",81
116695887.000000,262,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",82
116696362.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",83
116696759.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",84
116697157.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",85
116697550.000000,202,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",86
116697968.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",87
116698376.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",88
116698774.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",89
116699178.000000,139697.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",90
116839404.000000,222,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",91
116839836.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",92
116840243.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",93
116840646.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",94
116841044.000000,275,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",95
116841524.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",96
116841922.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",97
116842331.000000,628,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",98
116843175.000000,37477.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",99
116881180.000000,250,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",100
116881642.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",101
116882046.000000,758,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",102
116883009.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",103
116883400.000000,307,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",104
116883913.000000,207,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",105
116884383.000000,210,,,,,,,,,,,,,,,,,"cuDeviceGet",106
116885206.000000,33888.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",107
116919629.000000,50554.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",108
116970632.000000,234,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",109
116971077.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",110
116971468.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",111
116971874.000000,220,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",112
116972295.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",113
116972693.000000,32462.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",114
117005651.000000,212,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",115
117006072.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",116
117006463.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",117
117006856.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",118
117007253.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",119
117007661.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",120
117008049.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",121
117008444.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",122
117008843.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",123
117009232.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",124
117009625.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",125
117010024.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",126
117010413.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",127
117010812.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",128
117011210.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",129
117011611.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",130
117012002.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",131
117012401.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",132
117012802.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",133
117013193.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",134
117013583.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",135
117013996.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",136
117014389.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",137
117014779.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",138
117015170.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",139
117015571.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",140
117015961.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",141
117016354.000000,203,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",142
117016767.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",143
117017156.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",144
117017557.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",145
117017946.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",146
117018345.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",147
