==19955== NVPROF is profiling process 19955, command: ./StencilCudaGpu37 100 100 50 8 5
==19955== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==19955== Profiling application: ./StencilCudaGpu37 100 100 50 8 5
==19955== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115583595.000000,1197.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115585559.000000,211,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115597172.000000,466,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115598070.000000,332,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115600677.000000,362,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115601898.000000,339,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116058435.000000,891,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116060033.000000,461,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116067610.000000,535,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116078356.000000,540,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116145451.000000,490,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116146210.000000,264,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116147469.000000,36402.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116184819.000000,103585.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116288930.000000,394,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116289527.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116289924.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116290335.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116290758.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116291152.000000,29399.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116321055.000000,265,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116321570.000000,204,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116321975.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116322365.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116322760.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116323149.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116323557.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116323946.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116324326.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116324703.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116325087.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116325465.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116325854.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116326245.000000,247,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116326696.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116327074.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116327452.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116327851.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
116328231.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
116328606.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
116329000.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
116329386.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
116329770.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
116330145.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
116330531.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
116330933.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
116331310.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
116331692.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
116332071.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
116332450.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
116332838.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
116333213.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
116333592.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
116333978.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
116334353.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
116334735.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
116335111.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
116335498.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
116335876.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
116336255.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
116336637.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
116337015.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
116337389.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
116337775.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
116338150.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
116338534.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
116338919.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
116339295.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
116339670.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",69
116340054.000000,140769.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",70
116481415.000000,256,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
116481871.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",72
116482253.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",73
116482629.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",74
116483022.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",75
116483423.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",76
116483813.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",77
116484206.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",78
116484587.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",79
116484968.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",80
116485346.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",81
116485730.000000,259,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",82
116486188.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",83
116486569.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",84
116486946.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",85
116487321.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",86
116487720.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",87
116488101.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",88
116488495.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",89
116488876.000000,214412.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",90
116703998.000000,242,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",91
116704547.000000,403,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",92
116705370.000000,279,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",93
116706007.000000,289,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",94
116706664.000000,290,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",95
116707306.000000,297,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",96
116707984.000000,268,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",97
116708602.000000,703,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",98
116709671.000000,40762.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",99
116751183.000000,236,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",100
