==26370== NVPROF is profiling process 26370, command: ./StencilCudaGpu37 1000 1000 100 8 5
==26370== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==26370== Profiling application: ./StencilCudaGpu37 1000 1000 100 8 5
==26370== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115800989.000000,1209.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115802932.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115813459.000000,524,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115814421.000000,317,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115816941.000000,420,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115818115.000000,347,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116236673.000000,918,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116238291.000000,458,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116245749.000000,545,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116256153.000000,674,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116322074.000000,517,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116322866.000000,220,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116324159.000000,36607.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116361655.000000,103547.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116465713.000000,349,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116466263.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116466652.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116467051.000000,212,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116467467.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116467877.000000,32718.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116501357.000000,268,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116501833.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116502222.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116502610.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116503006.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116503398.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116503788.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116504175.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116504574.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116504961.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116505342.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116505723.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116506120.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116506512.000000,255,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116506972.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116507363.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116507753.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116508152.000000,253,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
116508602.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
116508981.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
116509368.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
116509764.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
116510151.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
116510535.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
116510925.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
116511313.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
116511697.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
116512085.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
116512478.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
116512864.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
116513259.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
116513648.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
116514039.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
116514429.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
116514812.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
116515188.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
116515567.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
116515946.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
116516332.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
116516714.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
116517103.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
116517483.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
116517865.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
116518251.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
116518634.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
116519020.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
116519406.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
