==26331== NVPROF is profiling process 26331, command: ./StencilCudaGpu37 1000 1000 100 7 5
==26331== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==26331== Profiling application: ./StencilCudaGpu37 1000 1000 100 7 5
==26331== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115993463.000000,1661.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115996298.000000,221,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
116009198.000000,495,,,,,,,,,,,,,,,,,"cuDeviceGet",3
116010218.000000,453,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
116014240.000000,252,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
116014968.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116350928.000000,701,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116351919.000000,237,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116368905.000000,429,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116370315.000000,489,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116430985.000000,452,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116431725.000000,237,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116437628.000000,39987.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116478615.000000,119270.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116610769.000000,534,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116611647.000000,266,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116612253.000000,272,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116612872.000000,280,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116613496.000000,286,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116614134.000000,38578.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116653879.000000,410,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116654653.000000,267,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116655261.000000,270,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116655888.000000,294,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116656531.000000,271,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116657168.000000,269,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116657800.000000,259,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116658402.000000,280,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116659040.000000,282,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116659688.000000,261,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116660291.000000,264,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116660944.000000,295,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116661594.000000,299,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116662235.000000,399,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116662996.000000,263,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116663605.000000,301,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116664253.000000,265,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116664865.000000,430,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
116665662.000000,260,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
116666272.000000,281,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
116666907.000000,356,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
116667600.000000,263,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
116668204.000000,291,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
116668851.000000,259,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
116669450.000000,275,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
116670085.000000,267,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
116670702.000000,268,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
116671308.000000,530,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
116672187.000000,604,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
116673147.000000,286,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
116673799.000000,252,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
116674398.000000,277,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
116675007.000000,260,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
116675611.000000,268,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
116676221.000000,259,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
116676819.000000,282,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
116677445.000000,256,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
116678053.000000,265,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
116678700.000000,265,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
116679323.000000,262,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
116679938.000000,261,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
116680537.000000,259,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
116681138.000000,260,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
116681723.000000,253,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
116682312.000000,260,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
116682917.000000,276,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
116683536.000000,279,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
116684152.000000,258,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
116684759.000000,275,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",69
116685371.000000,171685.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",70
116858147.000000,303,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
116858647.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",72
116859035.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",73
116859416.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",74
116859818.000000,202,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",75
116860234.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",76
116860638.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",77
116861030.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",78
116861418.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",79
116861799.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",80
116862178.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",81
116862563.000000,251,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",82
116863009.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",83
116863395.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",84
116863782.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",85
116864157.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",86
116864542.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",87
116864918.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",88
116865306.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",89
116865692.000000,140319.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",90
117006564.000000,224,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",91
117006987.000000,203,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",92
117007388.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",93
117007773.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",94
117008151.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",95
117008550.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",96
117008930.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",97
117009308.000000,809,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",98
117010320.000000,39571.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",99
117050463.000000,219,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",100
117050885.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",101
117051270.000000,596,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",102
117052073.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",103
117052460.000000,465,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",104
117053129.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",105
117053619.000000,234,,,,,,,,,,,,,,,,,"cuDeviceGet",106
117054454.000000,47701.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",107
117102799.000000,50406.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",108
117153698.000000,239,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",109
117154131.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",110
117154497.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",111
117154889.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",112
117155270.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",113
117155646.000000,32308.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",114
117188429.000000,250,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",115
117188872.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",116
117189236.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",117
117189604.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",118
117189973.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",119
117190349.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",120
117190727.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",121
117191089.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",122
117191467.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",123
117191831.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",124
117192201.000000,222,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",125
117192621.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",126
117192984.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",127
117193360.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",128
117193740.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",129
117194103.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",130
117194475.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",131
117194859.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",132
117195236.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",133
117195601.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",134
117195965.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",135
117196350.000000,214,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",136
117196758.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",137
117197124.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",138
117197503.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",139
117197874.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",140
117198235.000000,169,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",141
117198602.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",142
117198978.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",143
117199346.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",144
117199715.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",145
117200079.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",146
117200458.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",147
117200821.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",148
