==27109== NVPROF is profiling process 27109, command: ./StencilCudaGpu37 1000 1000 400 5 5
==27109== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==27109== Profiling application: ./StencilCudaGpu37 1000 1000 400 5 5
==27109== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115767895.000000,1388.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115770307.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115782509.000000,485,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115783564.000000,412,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115787154.000000,204,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115787911.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116185679.000000,1221.000000,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116187311.000000,296,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116189789.000000,202,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116190416.000000,215,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116255557.000000,449,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116256270.000000,227,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116257850.000000,50244.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116309325.000000,107790.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116417719.000000,375,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116418299.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116418699.000000,205,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116419112.000000,207,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116419527.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116419920.000000,30294.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116450695.000000,220,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116451115.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116451520.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116451918.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116452315.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116452705.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116453112.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116453501.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116453899.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116454294.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116454688.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116455077.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116455477.000000,210,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116455900.000000,277,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116456385.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116456777.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116457167.000000,205,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116457580.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
116457974.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
116458374.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
116458770.000000,277,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
116459257.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
116459653.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
116460048.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
