==23623== NVPROF is profiling process 23623, command: ./StencilCudaGpu37 800 800 50 1 5
==23623== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==23623== Profiling application: ./StencilCudaGpu37 800 800 50 1 5
==23623== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115965469.000000,1304.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115967831.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115978902.000000,525,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115979930.000000,400,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115982918.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115983618.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116414032.000000,445,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116414756.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116415263.000000,169,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116415752.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116442374.000000,308,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116442909.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116444110.000000,35396.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116480423.000000,101031.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116581925.000000,322,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116582441.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116582806.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116583184.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116583561.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116583929.000000,32728.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116617115.000000,210,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116617524.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116617926.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116618310.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116618683.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116619061.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116619440.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116619815.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116620190.000000,169,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116620558.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116620934.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116621317.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116621699.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116622078.000000,245,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116622522.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116622902.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116623270.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116623660.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
116624024.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
116624387.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
116624760.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
116625140.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
116625519.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
116625891.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
116626261.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
116626631.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
116626993.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
116627371.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
116627743.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
116628114.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
116628491.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
116628856.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
