==22862== NVPROF is profiling process 22862, command: ./StencilCudaGpu37 400 400 400 2 5
==22862== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==22862== Profiling application: ./StencilCudaGpu37 400 400 400 2 5
==22862== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115911899.000000,1462.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115914370.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115929719.000000,520,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115930725.000000,548,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115934578.000000,392,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115935846.000000,431,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116426807.000000,1030.000000,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116428469.000000,497,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116437267.000000,762,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116448744.000000,557,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116522773.000000,474,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116523588.000000,268,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116525033.000000,40554.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116566579.000000,104648.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116671765.000000,351,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116672355.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116672743.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116673146.000000,202,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116673560.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116673943.000000,29666.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116704101.000000,259,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116704565.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116704956.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116705346.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116705736.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116706120.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116706516.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116706899.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116707292.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116707676.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116708067.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116708462.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116708872.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116709276.000000,252,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116709742.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116710123.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116710505.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116710891.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
116711274.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
116711664.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
116712056.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
116712451.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
116712844.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
116713225.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
116713606.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
116713999.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
116714383.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
116714772.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
116715194.000000,279,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
116715688.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
116716091.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
116716474.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
116716872.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
116717256.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
116717648.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
116718036.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
116718418.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
116718806.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
116719192.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
116719586.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
116719975.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
116720366.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
116720755.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
116721138.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
116721521.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
116721910.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
116722295.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
116722679.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
116723067.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",69
116723458.000000,153834.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",70
116877920.000000,218,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
116878337.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",72
116878717.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",73
116879092.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",74
