==22429== NVPROF is profiling process 22429, command: ./StencilCudaGpu37 400 400 200 1 5
==22429== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==22429== Profiling application: ./StencilCudaGpu37 400 400 200 1 5
==22429== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
120721616.000000,1450.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
120723963.000000,360,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
120733507.000000,690,,,,,,,,,,,,,,,,,"cuDeviceGet",3
120734898.000000,577,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
120737947.000000,426,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
120739125.000000,370,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
121140938.000000,807,,,,,,,,,,,,,,,,,"cuDeviceGet",7
121142321.000000,390,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
121155455.000000,491,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
121157039.000000,369,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
121232233.000000,650,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
121233346.000000,377,,,,,,,,,,,,,,,,,"cuDeviceGet",12
121234938.000000,42412.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
121278628.000000,112854.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
121392353.000000,576,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
121393298.000000,364,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
121394034.000000,387,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
121394777.000000,350,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
121395489.000000,352,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
