==22666== NVPROF is profiling process 22666, command: ./StencilCudaGpu37 400 400 200 7 5
==22666== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==22666== Profiling application: ./StencilCudaGpu37 400 400 200 7 5
==22666== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115666186.000000,1377.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115668311.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115675958.000000,511,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115680099.000000,439,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115682792.000000,430,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115684153.000000,343,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116086152.000000,1041.000000,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116087797.000000,457,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116096576.000000,549,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116107566.000000,611,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116173840.000000,516,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116174628.000000,242,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116175911.000000,36998.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116213874.000000,104536.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116318896.000000,383,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116319483.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116319865.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116320268.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116320660.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116321044.000000,29246.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116350751.000000,229,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116351189.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116351573.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116351960.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116352361.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116352752.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116353144.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116353533.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116353925.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116354308.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116354697.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116355077.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116355462.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116355851.000000,256,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116356310.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116356691.000000,219,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116357113.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116357507.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
116357897.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
116358276.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
116358667.000000,251,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
116359126.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
116359519.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
116359900.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
116360288.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
116360666.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
116361050.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
116361437.000000,252,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
