==19718== NVPROF is profiling process 19718, command: ./StencilCudaGpu37 100 100 50 2 5
==19718== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==19718== Profiling application: ./StencilCudaGpu37 100 100 50 2 5
==19718== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115950982.000000,1290.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115953269.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115961650.000000,441,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115962559.000000,398,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115965432.000000,244,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115966194.000000,218,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116287727.000000,514,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116288517.000000,212,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116293844.000000,307,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116301124.000000,312,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116354914.000000,607,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116355993.000000,378,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116357752.000000,36544.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116395410.000000,101063.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116496975.000000,349,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116497519.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116497904.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116498304.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116498724.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116499113.000000,29061.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116528661.000000,212,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116529072.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116529453.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116529846.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116530227.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116530617.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116531015.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116531384.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116531767.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116532137.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116532513.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116532902.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116533284.000000,248,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116533732.000000,247,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116534178.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116534547.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116534928.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116535307.000000,260,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
116535766.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
116536174.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
116536562.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
116536947.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
116537331.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
116537701.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
116538086.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
116538459.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
116538829.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
116539218.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
116539610.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
116539987.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
116540369.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
116540745.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
116541128.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
116541504.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
116541880.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
116542256.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
116542626.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
116543006.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
116543382.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
116543766.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
116544156.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
116544537.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
116544920.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
116545299.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
116545682.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
116546060.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
116546451.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
116546824.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
116547207.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",69
116547581.000000,138917.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",70
116687071.000000,250,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
116687515.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",72
116687894.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",73
116688274.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",74
116688649.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",75
116689036.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",76
116689432.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",77
116689813.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",78
116690189.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",79
116690562.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",80
116690931.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",81
116691315.000000,246,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",82
116691755.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",83
116692131.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",84
116692508.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",85
116692890.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",86
116693278.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",87
116693649.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",88
116694035.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",89
116694411.000000,137159.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",90
116832118.000000,227,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",91
116832531.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",92
116832917.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",93
116833316.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",94
116833710.000000,202,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",95
116834106.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",96
116834481.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",97
116834864.000000,521,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",98
116835591.000000,36673.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",99
116872805.000000,219,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",100
116873217.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",101
116873602.000000,495,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",102
116874296.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",103
116874678.000000,226,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",104
116875103.000000,202,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",105
116875539.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGet",106
116876263.000000,33611.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",107
116910458.000000,49776.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",108
116960694.000000,231,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",109
