==24560== NVPROF is profiling process 24560, command: ./StencilCudaGpu37 800 800 200 4 5
==24560== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==24560== Profiling application: ./StencilCudaGpu37 800 800 200 4 5
==24560== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115719829.000000,1383.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115722073.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115730540.000000,442,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115731442.000000,338,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115734561.000000,217,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115735261.000000,207,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116068704.000000,523,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116069502.000000,219,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116074930.000000,322,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116082806.000000,310,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116148166.000000,366,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116148797.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116150151.000000,39135.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116190286.000000,104044.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116294883.000000,355,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116295437.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116295828.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116296242.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116296631.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116297007.000000,29521.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116327044.000000,234,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116327490.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116327878.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116328295.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116328698.000000,225,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116329124.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116329525.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
