==26617== NVPROF is profiling process 26617, command: ./StencilCudaGpu37 1000 1000 200 4 5
==26617== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==26617== Profiling application: ./StencilCudaGpu37 1000 1000 200 4 5
==26617== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
116290712.000000,1615.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
116293532.000000,619,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
116303887.000000,766,,,,,,,,,,,,,,,,,"cuDeviceGet",3
116305536.000000,547,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
116309178.000000,475,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
116310637.000000,406,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116714939.000000,872,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116716377.000000,450,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116717563.000000,405,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116718687.000000,399,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116755801.000000,653,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116756944.000000,377,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116762392.000000,45756.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116809339.000000,121500.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116931921.000000,599,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116932975.000000,464,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116933830.000000,396,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116934636.000000,372,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116935429.000000,365,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116936286.000000,39008.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116976128.000000,482,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116977064.000000,365,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116977829.000000,405,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116978651.000000,388,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116979451.000000,401,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116980248.000000,399,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116981055.000000,357,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116981796.000000,375,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116982555.000000,350,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116983315.000000,351,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116984058.000000,446,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116984935.000000,370,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116985714.000000,378,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116986488.000000,454,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116987327.000000,358,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116988156.000000,328,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116988887.000000,365,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116989670.000000,426,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
116990491.000000,354,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
116991249.000000,351,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
116991985.000000,359,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
116992741.000000,370,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
116993534.000000,377,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
116994321.000000,353,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
116995059.000000,363,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
116995810.000000,370,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
116996576.000000,355,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
116997346.000000,369,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
116998105.000000,360,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
116998839.000000,355,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
116999656.000000,359,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
117000415.000000,344,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
117001195.000000,363,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
117001966.000000,369,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
117002812.000000,347,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
117003563.000000,369,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
117004353.000000,368,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
117005130.000000,365,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
117005913.000000,378,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
117006756.000000,347,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
117007520.000000,375,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
117008295.000000,344,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
117009039.000000,382,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
117009818.000000,372,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
117010589.000000,361,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
117011424.000000,357,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
117012198.000000,383,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
117012977.000000,381,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
117013760.000000,408,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",69
117014565.000000,185482.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",70
117201049.000000,574,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
117202113.000000,373,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",72
117202923.000000,344,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",73
117203688.000000,387,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",74
117204451.000000,345,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",75
117205326.000000,428,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",76
117206170.000000,395,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",77
117206976.000000,385,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",78
117207822.000000,357,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",79
117208579.000000,344,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",80
117209302.000000,360,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",81
117210078.000000,424,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",82
117210910.000000,377,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",83
117211687.000000,484,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",84
117212572.000000,365,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",85
117213366.000000,383,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",86
117214227.000000,362,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",87
117214987.000000,369,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",88
117215781.000000,355,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",89
117216537.000000,185516.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",90
117403297.000000,514,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",91
117404196.000000,379,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",92
117404988.000000,384,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",93
117405754.000000,340,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",94
117406451.000000,364,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",95
117407209.000000,367,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",96
