==23299== NVPROF is profiling process 23299, command: ./StencilCudaGpu37 400 400 800 3 5
==23299== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==23299== Profiling application: ./StencilCudaGpu37 400 400 800 3 5
==23299== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
116322385.000000,1115.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
116324265.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
116332048.000000,459,,,,,,,,,,,,,,,,,"cuDeviceGet",3
116336144.000000,425,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
116338925.000000,313,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
116340096.000000,330,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116754217.000000,912,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116755721.000000,434,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116763383.000000,556,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116773991.000000,565,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116839201.000000,551,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116840018.000000,253,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116841224.000000,36998.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116879309.000000,103542.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116983390.000000,365,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116983957.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116984359.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116984801.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116985196.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116985586.000000,29432.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
117015556.000000,225,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
117015989.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
117016370.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
117016758.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
117017149.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
117017542.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
117017940.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
117018320.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
117018714.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
117019096.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
117019484.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
117019867.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
117020255.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
117020643.000000,254,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
117021104.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
117021492.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
117021873.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
117022263.000000,260,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
117022717.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
117023106.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
117023487.000000,258,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
117023951.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
117024342.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
117024722.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
117025112.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
117025494.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
117025875.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
117026265.000000,255,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
117026714.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
117027103.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
117027484.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
117027863.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
117028245.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
117028645.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
117029035.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
117029412.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
117029789.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
117030177.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
117030571.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
117030949.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
117031338.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
117031719.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
117032101.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
117032487.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
117032867.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
117033251.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
117033640.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
117034021.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
117034406.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",69
117034799.000000,141383.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",70
117176760.000000,254,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
117177216.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",72
117177609.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",73
117177985.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",74
117178373.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",75
117178760.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",76
117179148.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",77
