==25142== NVPROF is profiling process 25142, command: ./StencilCudaGpu37 800 800 400 8 5
==25142== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==25142== Profiling application: ./StencilCudaGpu37 800 800 400 8 5
==25142== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115822793.000000,1229.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115824707.000000,234,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115836289.000000,480,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115837258.000000,351,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115839681.000000,399,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115840992.000000,390,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116259581.000000,974,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116261189.000000,534,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116267026.000000,484,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116277595.000000,626,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116342882.000000,524,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116343670.000000,225,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116344895.000000,39140.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116385294.000000,106040.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116491881.000000,349,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116492436.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116492816.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116493215.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116493615.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116493999.000000,29812.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116524281.000000,213,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116524701.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116525077.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116525466.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116525862.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116526265.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116526660.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116527041.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116527436.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116527820.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116528201.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116528581.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116528971.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116529362.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116529754.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116530137.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116530520.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116530911.000000,260,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
116531370.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
116531753.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
116532141.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
116532537.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
116532927.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
116533308.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
116533702.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
116534090.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
116534471.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
116534860.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
116535248.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
116535629.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
116536018.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
116536407.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
116536803.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
116537194.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
116537574.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
116537954.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
116538336.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
116538734.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
116539114.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
116539502.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
116539894.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
116540284.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
116540668.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
116541053.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
116541434.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
116541815.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
116542203.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
116542582.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
116542974.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",69
116543365.000000,140966.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",70
116684911.000000,235,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
116685341.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",72
116685736.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",73
116686111.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",74
116686498.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",75
