==24224== NVPROF is profiling process 24224, command: ./StencilCudaGpu37 800 800 100 6 5
==24224== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==24224== Profiling application: ./StencilCudaGpu37 800 800 100 6 5
==24224== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115652429.000000,1235.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115654596.000000,204,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115662714.000000,441,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115666755.000000,395,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115669778.000000,226,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115670509.000000,210,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
115988651.000000,535,,,,,,,,,,,,,,,,,"cuDeviceGet",7
115989473.000000,221,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
115997749.000000,292,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
115998636.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116053523.000000,371,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116054157.000000,217,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116055407.000000,36477.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116092761.000000,115019.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116208360.000000,352,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116208918.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116209312.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116209719.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116210112.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116210506.000000,30014.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116241010.000000,232,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116241453.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116241849.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116242252.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116242653.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116243056.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116243461.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116243855.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116244245.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116244629.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116245028.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116245431.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116245828.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116246229.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116246633.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116247017.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116247406.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116247805.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
116248205.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
116248593.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
116249004.000000,204,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
116249418.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
116249815.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
116250204.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
116250642.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
116251035.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
116251426.000000,204,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
116251836.000000,204,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
116252242.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
116252636.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
116253034.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
116253424.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
116253826.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
116254224.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
116254612.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
116254998.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
116255389.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
116255782.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
116256179.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
116256570.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
116256970.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
116257361.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
116257760.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
116258151.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
116258541.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
116258930.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
116259323.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
116259712.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
116260111.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",69
116260509.000000,155050.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",70
116416176.000000,274,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
116416647.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",72
116417036.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",73
116417415.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",74
116417803.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",75
116418198.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",76
116418589.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",77
