==19979== NVPROF is profiling process 19979, command: ./StencilCudaGpu37 1000 1000 400 2 5
==19979== Profiling application: ./StencilCudaGpu37 1000 1000 400 2 5
==19979== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
3220663161.000000,214,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220663580.000000,210,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220663987.000000,216,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220664402.000000,211,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220664814.000000,211,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220665224.000000,214,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220665639.000000,219,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220666056.000000,214,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220666478.000000,202,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220666873.000000,210,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220667275.000000,210,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220667684.000000,207,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220668267.000000,10790.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack3(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [273])"
3220679471.000000,18860.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
3220698695.000000,2309.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
3220701324.000000,310,,,,,,,,,,,,,,,,,"cudaGetLastError"
3220701892.000000,219,,,,,,,,,,,,,,,,,"cudaGetLastError"
3220702613.000000,13525.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
3220716449.000000,2404.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
3220719130.000000,1309.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
3220720677.000000,1034.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
3220721928.000000,1047.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
3220723310.000000,296,,,,,,,,,,,,,,,,,"cudaConfigureCall"
3220723882.000000,271,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220724356.000000,222,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220724779.000000,219,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220725216.000000,220,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220725630.000000,225,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220726070.000000,216,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220726487.000000,211,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220726899.000000,212,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220727315.000000,215,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220727732.000000,218,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220728171.000000,206,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220728581.000000,213,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220728988.000000,211,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220729394.000000,212,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220729809.000000,208,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220730208.000000,212,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220730883.000000,10814.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [300])"
3220733290.000000,153622273.000000,,,,,,,,,,384.228516,2.442505,"Pinned","Device","Tesla K40c (0)","1","19","[CUDA memcpy HtoD]"
3220742096.000000,2776.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
3220745181.000000,234,,,,,,,,,,,,,,,,,"cudaConfigureCall"
3220745611.000000,200,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220745967.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220746269.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220746578.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220746885.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220747181.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220747486.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220747783.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220748092.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220748404.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220748712.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220749015.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220749322.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220749615.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220749916.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220750214.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220750728.000000,8428.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [319])"
3220759487.000000,2512.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
3220762343.000000,252,,,,,,,,,,,,,,,,,"cudaConfigureCall"
3220762790.000000,215,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220763156.000000,170,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220763479.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220763790.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220764103.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220764405.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
3220764717.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
