==15539== NVPROF is profiling process 15539, command: ./StencilCudaGpu37 200 200 50 3 5
==15539== Profiling application: ./StencilCudaGpu37 200 200 50 3 5
==15539== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
110155161.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110155416.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110155668.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110155927.000000,125,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110156183.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110156430.000000,119,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110156691.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110156943.000000,119,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110157192.000000,119,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110157446.000000,112,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110157696.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110157944.000000,119,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110158198.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110158452.000000,119,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110158701.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110158949.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110159194.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110159453.000000,119,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110159707.000000,119,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110159958.000000,119,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110160213.000000,119,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110160463.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110160710.000000,101798.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110262732.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110262992.000000,126,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110263254.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110263501.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110263753.000000,120,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110264004.000000,130,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110264265.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110264588.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110264842.000000,125,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110265102.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110265347.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110265596.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110265842.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110266090.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110266343.000000,110,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110266589.000000,127,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110266853.000000,127,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110267111.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110267364.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110267622.000000,99752.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110367557.000000,125,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110367820.000000,129,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110368084.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110368342.000000,119,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110368593.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110368844.000000,120,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110369106.000000,127,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110369364.000000,437,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110369934.000000,28837.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110398959.000000,143,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110399238.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110399496.000000,379,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110400012.000000,120,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110400279.000000,236,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110400652.000000,129,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110405680.000000,76277380.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
186685192.000000,2876194.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
202503743.000000,1474.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount"
202505561.000000,343310.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
202849606.000000,206424.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo"
203063533.000000,55246.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
203119060.000000,12875.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
203132100.000000,11473.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
203143803.000000,12914.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
203156984.000000,11256.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
203168470.000000,12534.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
203181240.000000,12801.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
203194276.000000,185372.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
203380118.000000,16755.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
203397111.000000,11727.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
203409038.000000,12409.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
203421683.000000,11127.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
203432998.000000,12151.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
203445362.000000,14869.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
203460462.000000,10787.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
203471442.000000,12027.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
203483685.000000,14269.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
203498178.000000,12927.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
203511311.000000,12503.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
203524038.000000,12133.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
203545161.000000,244365.000000,,,,,,,,,,,,,,,,,"cudaMalloc3D"
203790540.000000,126744.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
203917842.000000,123563.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
204041908.000000,119038.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
204162047.000000,3613.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
204166007.000000,898,,,,,,,,,,,,,,,,,"cudaEventCreate"
204167137.000000,770,,,,,,,,,,,,,,,,,"cudaEventCreate"
204168063.000000,722,,,,,,,,,,,,,,,,,"cudaEventCreate"
204168941.000000,783,,,,,,,,,,,,,,,,,"cudaEventCreate"
204169869.000000,776,,,,,,,,,,,,,,,,,"cudaEventCreate"
204170796.000000,1993.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
204172969.000000,730,,,,,,,,,,,,,,,,,"cudaEventCreate"
204173853.000000,769,,,,,,,,,,,,,,,,,"cudaEventCreate"
204174774.000000,697,,,,,,,,,,,,,,,,,"cudaEventCreate"
204175625.000000,698,,,,,,,,,,,,,,,,,"cudaEventCreate"
204176476.000000,720,,,,,,,,,,,,,,,,,"cudaEventCreate"
204177348.000000,771,,,,,,,,,,,,,,,,,"cudaEventCreate"
204178273.000000,697,,,,,,,,,,,,,,,,,"cudaEventCreate"
204179121.000000,704,,,,,,,,,,,,,,,,,"cudaEventCreate"
204179972.000000,1756.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
204181965.000000,792,,,,,,,,,,,,,,,,,"cudaEventCreate"
204182902.000000,719,,,,,,,,,,,,,,,,,"cudaEventCreate"
204183777.000000,702,,,,,,,,,,,,,,,,,"cudaEventCreate"
204184625.000000,707,,,,,,,,,,,,,,,,,"cudaEventCreate"
204187385.000000,426,,,,,,,,,,,,,,,,,"cudaGetLastError"
204188791.000000,29631.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
204218997.000000,4209.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
204223227.000000,561737.000000,,,,,,,,,,5.035400,8.753889,"Pinned","Device","Tesla K40c (0)","1","14","[CUDA memcpy HtoD]"
204223532.000000,2000.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
204225736.000000,851,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
204226751.000000,774,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
204228204.000000,683,,,,,,,,,,,,,,,,,"cudaConfigureCall"
204229610.000000,671,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204230463.000000,204,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204230830.000000,546,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204231556.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204231857.000000,183,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204232195.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204232497.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204232799.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204233094.000000,274,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204233540.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204233840.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204234140.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204234449.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204234761.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204235061.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204235366.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204236650.000000,651327.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [173])"
204888768.000000,4324.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
204891717.000000,21697.000000,1,13,1,66,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [173]"
204893427.000000,342,,,,,,,,,,,,,,,,,"cudaConfigureCall"
204894500.000000,283,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204894939.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204895240.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204895554.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204895856.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204896160.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204896483.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204896780.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204897074.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204897376.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204897675.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204897979.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204898272.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204898570.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204898877.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204899180.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204899926.000000,11993.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [192])"
204912347.000000,2574.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
204915271.000000,200,,,,,,,,,,,,,,,,,"cudaConfigureCall"
204915871.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204916223.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204916544.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204916864.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204917187.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204917509.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204917827.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204918145.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204918454.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204918771.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204919084.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204919402.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204919721.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204920037.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204920352.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204920422.000000,64161.000000,1,13,1,66,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","16","gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [192]"
204920672.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204921290.000000,9731.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [211])"
204931344.000000,2403.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
204934093.000000,1308.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
204935565.000000,1012.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
204936720.000000,845,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
204938001.000000,218,,,,,,,,,,,,,,,,,"cudaConfigureCall"
204938596.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204938939.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204939257.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204939577.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204939892.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204940208.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204940519.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204940710.000000,121506.000000,5,1,1,1,200,1,24,0,0.000000,,,,,"Tesla K40c (0)","1","17","gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [211]"
204940820.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204941139.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204941447.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204941762.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204942062.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204942378.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204942700.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204943007.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204943307.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204943795.000000,10297.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack3(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [233])"
204954454.000000,11896.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
204966752.000000,1996.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
204969084.000000,237,,,,,,,,,,,,,,,,,"cudaGetLastError"
204969509.000000,138,,,,,,,,,,,,,,,,,"cudaGetLastError"
204970014.000000,7481.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
204977765.000000,1983.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
204979969.000000,1069.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
204981252.000000,852,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
204982296.000000,830,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
204983435.000000,227,,,,,,,,,,,,,,,,,"cudaConfigureCall"
204983866.000000,198,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204984223.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204984527.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204984835.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204985148.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204985462.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204985754.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204985863.000000,661514.000000,,,,,,,,,,5.035400,7.433529,"Pinned","Device","Tesla K40c (0)","1","19","[CUDA memcpy HtoD]"
204986052.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204986356.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204986651.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204986956.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204987246.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204987547.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204987838.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204988130.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204988434.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
204988870.000000,9914.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [260])"
204999073.000000,2355.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
205001642.000000,189,,,,,,,,,,,,,,,,,"cudaConfigureCall"
205001999.000000,201,,,,,,,,,,,,,,,,,"cudaSetupArgument"
205002352.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
205002661.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
205002958.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
205003255.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
205003565.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
205003869.000000,140,,,,,,,,,,,,,,,,,"cudaSetupArgument"
205004157.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
205004450.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
205004750.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
205005045.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
205005337.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
205005634.000000,141,,,,,,,,,,,,,,,,,"cudaSetupArgument"
205005923.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
205006217.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
205006517.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
205006968.000000,8315.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [279])"
205015574.000000,2311.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
205018203.000000,199,,,,,,,,,,,,,,,,,"cudaConfigureCall"
205018567.000000,186,,,,,,,,,,,,,,,,,"cudaSetupArgument"
205018907.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
205019205.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
205019505.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
205019802.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
205020112.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
205020408.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
205020716.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
205021003.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
205021305.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
205021599.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
205021893.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
205022198.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
205022490.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
205022794.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
205023085.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
205023517.000000,7827.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [298])"
205031634.000000,2233.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
205034217.000000,1539.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
205035924.000000,995,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
205037066.000000,867,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
205038252.000000,187,,,,,,,,,,,,,,,,,"cudaConfigureCall"
205038612.000000,186,,,,,,,,,,,,,,,,,"cudaSetupArgument"
205038937.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
205039249.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
205039564.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
205039882.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
205040203.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
205040514.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
205040807.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
205041126.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
205041439.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
205041730.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
205042036.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
205042339.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
205042654.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
205042958.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
205043258.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
205043685.000000,8715.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack3(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [320])"
205052740.000000,8479.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
205061518.000000,2092.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
205063819.000000,186,,,,,,,,,,,,,,,,,"cudaGetLastError"
205064169.000000,137,,,,,,,,,,,,,,,,,"cudaGetLastError"
205064656.000000,7247.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
205072131.000000,1887.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
