==16721== NVPROF is profiling process 16721, command: ./StencilCudaGpu37 400 400 50 7 5
==16721== Profiling application: ./StencilCudaGpu37 400 400 50 7 5
==16721== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
114836986.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114837232.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114837487.000000,108,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114837730.000000,107,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114837975.000000,103012.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114941170.000000,128,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114941428.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114941680.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114941932.000000,109,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114942180.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114942428.000000,136,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114942701.000000,129,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114942961.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114943220.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114943476.000000,112,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114943718.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114943968.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114944218.000000,106,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114944460.000000,108,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114944705.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114944958.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114945212.000000,128,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114945474.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114945749.000000,112,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114945999.000000,101420.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115047590.000000,132,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115047863.000000,125,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115048119.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115048368.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115048620.000000,128,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115048880.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115049128.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115049387.000000,382,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115049909.000000,28887.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115078994.000000,146,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115079276.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115079524.000000,289,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115079944.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115080192.000000,169,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115080503.000000,125,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115082860.000000,84558615.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
199643632.000000,10813231.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
249342307.000000,1429.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount"
249344103.000000,347128.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
249691934.000000,213921.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo"
249912364.000000,51051.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
249963654.000000,12986.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
249976803.000000,14242.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
249991287.000000,11570.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
250003077.000000,11407.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
250014708.000000,12501.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
250027440.000000,12511.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
250040183.000000,184574.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
250225180.000000,16701.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
250242092.000000,12158.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
250254431.000000,10323.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
250264969.000000,11843.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
250277059.000000,11636.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
250288944.000000,10056.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
250299233.000000,11164.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
250310658.000000,11370.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
250322278.000000,12398.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
250334908.000000,13818.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
250348911.000000,16558.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
250365720.000000,10249.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
250384344.000000,306155.000000,,,,,,,,,,,,,,,,,"cudaMalloc3D"
250692290.000000,131121.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
250823966.000000,128132.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
250952566.000000,119785.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
251073442.000000,4004.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
251077789.000000,1047.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
251079002.000000,801,,,,,,,,,,,,,,,,,"cudaEventCreate"
251079964.000000,777,,,,,,,,,,,,,,,,,"cudaEventCreate"
251080888.000000,809,,,,,,,,,,,,,,,,,"cudaEventCreate"
251081842.000000,735,,,,,,,,,,,,,,,,,"cudaEventCreate"
251082726.000000,737,,,,,,,,,,,,,,,,,"cudaEventCreate"
251083610.000000,2043.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
251085810.000000,818,,,,,,,,,,,,,,,,,"cudaEventCreate"
251086775.000000,739,,,,,,,,,,,,,,,,,"cudaEventCreate"
251087667.000000,749,,,,,,,,,,,,,,,,,"cudaEventCreate"
251088558.000000,778,,,,,,,,,,,,,,,,,"cudaEventCreate"
251089474.000000,804,,,,,,,,,,,,,,,,,"cudaEventCreate"
251090427.000000,740,,,,,,,,,,,,,,,,,"cudaEventCreate"
251091314.000000,750,,,,,,,,,,,,,,,,,"cudaEventCreate"
251092204.000000,751,,,,,,,,,,,,,,,,,"cudaEventCreate"
251093103.000000,815,,,,,,,,,,,,,,,,,"cudaEventCreate"
251094068.000000,1901.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
251096132.000000,755,,,,,,,,,,,,,,,,,"cudaEventCreate"
251097034.000000,731,,,,,,,,,,,,,,,,,"cudaEventCreate"
251101282.000000,360,,,,,,,,,,,,,,,,,"cudaGetLastError"
251102685.000000,30657.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
251133810.000000,4141.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
251136798.000000,1790169.000000,,,,,,,,,,17.395020,9.489229,"Pinned","Device","Tesla K40c (0)","1","14","[CUDA memcpy HtoD]"
251138493.000000,1933.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
251140627.000000,874,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
251141686.000000,882,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
251143227.000000,857,,,,,,,,,,,,,,,,,"cudaConfigureCall"
251144765.000000,600,,,,,,,,,,,,,,,,,"cudaSetupArgument"
251145520.000000,203,,,,,,,,,,,,,,,,,"cudaSetupArgument"
251145872.000000,540,,,,,,,,,,,,,,,,,"cudaSetupArgument"
251146559.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
251146869.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument"
251147196.000000,141,,,,,,,,,,,,,,,,,"cudaSetupArgument"
251147485.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
251147780.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
251148080.000000,324,,,,,,,,,,,,,,,,,"cudaSetupArgument"
251148558.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
251148850.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
251149141.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
251149444.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
251149737.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
251150035.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
251150339.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
251152349.000000,1883739.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [173])"
253036758.000000,4981.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
253039705.000000,24544.000000,1,25,1,114,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [173]"
253042112.000000,349,,,,,,,,,,,,,,,,,"cudaConfigureCall"
253042821.000000,264,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253043267.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253043585.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253043896.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253044188.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253044519.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253044831.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253045135.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253045427.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253045721.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253046021.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253046315.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253046616.000000,142,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253046909.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253047214.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253047510.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253048189.000000,11912.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [192])"
253060468.000000,2598.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
253063350.000000,213,,,,,,,,,,,,,,,,,"cudaConfigureCall"
253063973.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253064297.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253064603.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253064919.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253065221.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253065518.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253065824.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253066121.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253066424.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253066725.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253067030.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253067225.000000,102210.000000,1,25,1,114,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","16","gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [192]"
253067319.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253067622.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253067917.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253068222.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253068520.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253069077.000000,9897.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [211])"
253079348.000000,2319.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
253081979.000000,1292.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
253083440.000000,964,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
253084555.000000,918,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
253085831.000000,262,,,,,,,,,,,,,,,,,"cudaConfigureCall"
253086452.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253086768.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253087068.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253087365.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253087546.000000,171586.000000,8,2,1,1,256,1,24,0,0.000000,,,,,"Tesla K40c (0)","1","17","gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [211]"
253087657.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253087966.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253088260.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253088553.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253088849.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253089132.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253089420.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253089732.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253090020.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253090326.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253090615.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253090900.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253091377.000000,9750.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack3(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [233])"
253101560.000000,11758.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
253113592.000000,1931.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
253115760.000000,230,,,,,,,,,,,,,,,,,"cudaGetLastError"
253116193.000000,161,,,,,,,,,,,,,,,,,"cudaGetLastError"
253116741.000000,7072.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
253124054.000000,1809.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
253126132.000000,1045.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
253127360.000000,865,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
253128408.000000,845,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
253129588.000000,226,,,,,,,,,,,,,,,,,"cudaConfigureCall"
253130019.000000,203,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253130382.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253130700.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253131025.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253131347.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253131673.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253131962.000000,2107454.000000,,,,,,,,,,17.395020,8.060591,"Pinned","Device","Tesla K40c (0)","1","19","[CUDA memcpy HtoD]"
253131989.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253132304.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253132622.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253132942.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253133256.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253133565.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253133881.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253134191.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253134497.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253134796.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253135223.000000,10476.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [260])"
253145991.000000,2399.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
253148658.000000,263,,,,,,,,,,,,,,,,,"cudaConfigureCall"
253149151.000000,228,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253149572.000000,209,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253149962.000000,222,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253150376.000000,200,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253150763.000000,216,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253151159.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253151558.000000,210,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253151963.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253152353.000000,204,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253152747.000000,198,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253153140.000000,188,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253153519.000000,202,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253153914.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253154310.000000,206,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253154711.000000,213,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253155116.000000,200,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253155667.000000,7868.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [279])"
253163857.000000,2379.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
253166514.000000,269,,,,,,,,,,,,,,,,,"cudaConfigureCall"
253166994.000000,233,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253167431.000000,210,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253167834.000000,207,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253168233.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253168629.000000,209,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253169030.000000,209,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253169429.000000,210,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253169830.000000,202,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253170230.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253170632.000000,211,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253171033.000000,209,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253171440.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253171844.000000,202,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253172240.000000,201,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253172631.000000,204,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253173013.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253173561.000000,8145.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [298])"
253182014.000000,2405.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
253184685.000000,1761.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
253186641.000000,1183.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
253188023.000000,1105.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
253189412.000000,271,,,,,,,,,,,,,,,,,"cudaConfigureCall"
253189920.000000,234,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253190337.000000,225,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253190753.000000,220,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253191170.000000,220,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253191580.000000,216,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253191991.000000,206,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253192377.000000,215,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253192767.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253193171.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253193568.000000,204,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253193966.000000,208,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253194366.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253194763.000000,200,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253195159.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253195559.000000,211,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253195951.000000,195,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253196453.000000,8973.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack3(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [320])"
253205749.000000,9142.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
253215165.000000,2060.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
253217460.000000,256,,,,,,,,,,,,,,,,,"cudaGetLastError"
253217948.000000,204,,,,,,,,,,,,,,,,,"cudaGetLastError"
253218558.000000,7472.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
253226311.000000,1948.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
