==19717== NVPROF is profiling process 19717, command: ./StencilCudaGpu37 1000 1000 200 2 5
==19717== Profiling application: ./StencilCudaGpu37 1000 1000 200 2 5
==19717== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
117861757.000000,137,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117862065.000000,140,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117862369.000000,151,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117862688.000000,137,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117862985.000000,137,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117863284.000000,147,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117863591.000000,139,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117863892.000000,216,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117864269.000000,136,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117864571.000000,149,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117864883.000000,137,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117865181.000000,136,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117865478.000000,137,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117865783.000000,137,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117866092.000000,140,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117866403.000000,135,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117866699.000000,147,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117867008.000000,144,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117867316.000000,136,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117867614.000000,148,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117867925.000000,135,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117868222.000000,134,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117868526.000000,138,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117868834.000000,136,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117869134.000000,134,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117869441.000000,139,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117869765.000000,136,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117870070.000000,135,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117870368.000000,134,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117870664.000000,137,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117870973.000000,137,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117871271.000000,139,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117871572.000000,136,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117871884.000000,137,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117872181.000000,136,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117872478.000000,136,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117872778.000000,135,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117873082.000000,138,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117873385.000000,136,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117873682.000000,136,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117873979.000000,136,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117874278.000000,135,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117874572.000000,137,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117874870.000000,112068.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117987195.000000,167,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117987525.000000,157,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117987845.000000,135,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117988143.000000,140,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117988445.000000,140,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117988748.000000,149,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117989059.000000,159,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117989381.000000,149,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117989698.000000,149,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117990007.000000,132,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117990302.000000,137,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117990601.000000,137,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117990923.000000,137,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117991221.000000,136,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117991521.000000,135,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117991817.000000,160,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117992147.000000,152,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117992462.000000,141,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117992763.000000,136,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117993061.000000,110030.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118103340.000000,157,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118103659.000000,155,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118103985.000000,141,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118104288.000000,138,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118104587.000000,139,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118104890.000000,137,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118105199.000000,149,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118105508.000000,489,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118106224.000000,29839.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118136350.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118136712.000000,137,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118137011.000000,327,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118137500.000000,138,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118137809.000000,286,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118138254.000000,157,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118140748.000000,404320446.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
522463816.000000,318220003.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
1855947404.000000,2001.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount"
1855949873.000000,380652.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
1856331396.000000,236763.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo"
1856575269.000000,54861.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1856630500.000000,16376.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1856647251.000000,16002.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1856663699.000000,13681.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1856677833.000000,13193.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1856691413.000000,14196.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1856705900.000000,16707.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1856722844.000000,209447.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1856932797.000000,17438.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1856950453.000000,13901.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1856964664.000000,15880.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1856980757.000000,20742.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1857001741.000000,14221.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1857016192.000000,13326.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1857029732.000000,11507.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1857041527.000000,13052.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1857054892.000000,14361.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1857069555.000000,15512.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1857085283.000000,14070.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1857099568.000000,11784.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1857121039.000000,3128680.000000,,,,,,,,,,,,,,,,,"cudaMalloc3D"
1860250901.000000,507060.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
1860758587.000000,496050.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
1861255379.000000,237023.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
1861493774.000000,4254.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
1861498286.000000,1048.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
1861499499.000000,850,,,,,,,,,,,,,,,,,"cudaEventCreate"
1861500509.000000,842,,,,,,,,,,,,,,,,,"cudaEventCreate"
1861501509.000000,893,,,,,,,,,,,,,,,,,"cudaEventCreate"
1861502559.000000,898,,,,,,,,,,,,,,,,,"cudaEventCreate"
1861503615.000000,824,,,,,,,,,,,,,,,,,"cudaEventCreate"
1861504598.000000,2339.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
1861507104.000000,927,,,,,,,,,,,,,,,,,"cudaEventCreate"
1861508188.000000,818,,,,,,,,,,,,,,,,,"cudaEventCreate"
1861509164.000000,846,,,,,,,,,,,,,,,,,"cudaEventCreate"
1861510171.000000,818,,,,,,,,,,,,,,,,,"cudaEventCreate"
1861511147.000000,892,,,,,,,,,,,,,,,,,"cudaEventCreate"
1861512197.000000,824,,,,,,,,,,,,,,,,,"cudaEventCreate"
1861513182.000000,826,,,,,,,,,,,,,,,,,"cudaEventCreate"
1861514168.000000,821,,,,,,,,,,,,,,,,,"cudaEventCreate"
1861515146.000000,894,,,,,,,,,,,,,,,,,"cudaEventCreate"
1861516202.000000,2081.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
1861518453.000000,851,,,,,,,,,,,,,,,,,"cudaEventCreate"
1861519464.000000,808,,,,,,,,,,,,,,,,,"cudaEventCreate"
1861522651.000000,389,,,,,,,,,,,,,,,,,"cudaGetLastError"
1861524130.000000,36709.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
1861561481.000000,4639.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1861565309.000000,40336709.000000,,,,,,,,,,393.676758,9.531019,"Pinned","Device","Tesla K40c (0)","1","14","[CUDA memcpy HtoD]"
1861566488.000000,2279.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1861569004.000000,981,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1861570178.000000,890,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1861571672.000000,809,,,,,,,,,,,,,,,,,"cudaConfigureCall"
1861573383.000000,768,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1861574364.000000,197,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1861574739.000000,561,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1861575483.000000,187,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1861575845.000000,201,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1861576221.000000,169,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1861576587.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1861576934.000000,170,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1861577275.000000,374,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1861577844.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1861578181.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1861578533.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1861578877.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1861579222.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1861579568.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1861579915.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1861581349.000000,40435039.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [173])"
1902017276.000000,6106.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1902018563.000000,240098.000000,2,63,4,256,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [173]"
1902023784.000000,432,,,,,,,,,,,,,,,,,"cudaConfigureCall"
1902024675.000000,306,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902025174.000000,191,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902025549.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902025890.000000,169,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902026236.000000,196,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902026600.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902026946.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902027288.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902027630.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902027971.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902028315.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902028657.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902029001.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902029351.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902029703.000000,170,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902030045.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902030823.000000,13440.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [192])"
1902044637.000000,2924.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1902047933.000000,248,,,,,,,,,,,,,,,,,"cudaConfigureCall"
1902048615.000000,183,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902048967.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902049335.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902049689.000000,186,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902050054.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902050405.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902050748.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902051094.000000,169,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902051434.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902051776.000000,169,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902052119.000000,193,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902052483.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902052826.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902053171.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902053516.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902053866.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902054507.000000,10810.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [211])"
1902065683.000000,2654.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1902068869.000000,1615.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1902070697.000000,1134.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1902071995.000000,1075.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1902073534.000000,232,,,,,,,,,,,,,,,,,"cudaConfigureCall"
1902074144.000000,200,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902074513.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902074855.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902075208.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902075556.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902075892.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902076223.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902076560.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902076896.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902077235.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902077579.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902077915.000000,169,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902078245.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902078595.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902078938.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902079279.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902079826.000000,11060.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack3(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [233])"
1902091364.000000,15473.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
1902107204.000000,2354.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1902109869.000000,337,,,,,,,,,,,,,,,,,"cudaGetLastError"
1902110470.000000,183,,,,,,,,,,,,,,,,,"cudaGetLastError"
1902111206.000000,10656.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
1902122155.000000,2285.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1902124825.000000,1181.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1902126327.000000,990,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1902127556.000000,1000.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1902128874.000000,226,,,,,,,,,,,,,,,,,"cudaConfigureCall"
1902129331.000000,226,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902129733.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902130085.000000,187,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902130439.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902130789.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902131152.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902131497.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902131839.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902132182.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902132527.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902132871.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902133218.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902133549.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902133887.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902134223.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902134556.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902134692.000000,130637394.000000,,,,,,,,,,393.676758,2.942878,"Pinned","Device","Tesla K40c (0)","1","19","[CUDA memcpy HtoD]"
1902135062.000000,12185.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [260])"
1902147659.000000,2705.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1902150686.000000,244,,,,,,,,,,,,,,,,,"cudaConfigureCall"
1902151157.000000,217,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902151540.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902151878.000000,188,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902152235.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902152572.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902152924.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902153262.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902153599.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902153939.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902154286.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902154633.000000,168,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902154965.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902155309.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902155653.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902155995.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902156343.000000,192,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902156847.000000,9047.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [279])"
1902166249.000000,2643.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1902169151.000000,239,,,,,,,,,,,,,,,,,"cudaConfigureCall"
1902169612.000000,226,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902170020.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902170357.000000,188,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902170704.000000,183,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902171051.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902171393.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902171739.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902172073.000000,196,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902172450.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902172792.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902173133.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902173469.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902173809.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902174158.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902174499.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902174842.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902175303.000000,8590.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [298])"
1902184242.000000,2670.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1902187266.000000,1888.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1902189423.000000,1132.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1902190723.000000,1092.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1902192075.000000,214,,,,,,,,,,,,,,,,,"cudaConfigureCall"
1902192520.000000,209,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902192896.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902193239.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902193593.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902193944.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902194276.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902194612.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902194939.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902195285.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902195615.000000,169,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902195954.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902196290.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902196626.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902196964.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902197298.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902197637.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1902198083.000000,9469.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack3(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [320])"
1902203461.000000,1251693.000000,2,63,4,256,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","16","gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [192]"
1902208041.000000,11911.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
1902220332.000000,2280.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1902222917.000000,244,,,,,,,,,,,,,,,,,"cudaGetLastError"
