==15694== NVPROF is profiling process 15694, command: ./StencilCudaGpu37 200 200 50 8 5
==15694== Profiling application: ./StencilCudaGpu37 200 200 50 8 5
==15694== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,
115748338.000000,112,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115748582.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115748835.000000,108,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115749081.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115749331.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115749582.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115749829.000000,132,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115750101.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115750350.000000,120,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115750607.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115750856.000000,99624.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115850643.000000,127,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115850902.000000,129,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115851175.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115851433.000000,110,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115851683.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115851933.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115852196.000000,127,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115852456.000000,443,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115853028.000000,27764.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115880984.000000,134,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115881264.000000,111,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115881511.000000,296,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115881943.000000,110,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115882188.000000,167,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115882486.000000,132,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115887301.000000,76572189.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
192462007.000000,2874773.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
208107801.000000,1798.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount"
208109958.000000,344110.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
208454793.000000,207737.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo"
208669251.000000,66010.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
208735532.000000,28078.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
208763853.000000,27179.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
208791259.000000,26362.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
208817851.000000,11071.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
208829146.000000,12560.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
208841932.000000,27733.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
208869887.000000,230904.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
209101236.000000,30098.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
209131577.000000,27109.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
209158925.000000,26357.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
209185456.000000,25365.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
209211049.000000,26414.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
209237705.000000,26496.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
209264370.000000,25264.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
209289860.000000,27115.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
209317164.000000,28692.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
209346094.000000,12259.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
209358506.000000,29040.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
209387782.000000,26312.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
209427531.000000,240621.000000,,,,,,,,,,,,,,,,,"cudaMalloc3D"
209669349.000000,128474.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
209798397.000000,123196.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
209922113.000000,122004.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
210045229.000000,3908.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
210049395.000000,1000.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
210050543.000000,828,,,,,,,,,,,,,,,,,"cudaEventCreate"
210051518.000000,737,,,,,,,,,,,,,,,,,"cudaEventCreate"
210052404.000000,800,,,,,,,,,,,,,,,,,"cudaEventCreate"
210053343.000000,740,,,,,,,,,,,,,,,,,"cudaEventCreate"
210054224.000000,2031.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
210056415.000000,837,,,,,,,,,,,,,,,,,"cudaEventCreate"
210057391.000000,793,,,,,,,,,,,,,,,,,"cudaEventCreate"
210058323.000000,736,,,,,,,,,,,,,,,,,"cudaEventCreate"
210059198.000000,725,,,,,,,,,,,,,,,,,"cudaEventCreate"
210060070.000000,729,,,,,,,,,,,,,,,,,"cudaEventCreate"
210060947.000000,786,,,,,,,,,,,,,,,,,"cudaEventCreate"
210061879.000000,794,,,,,,,,,,,,,,,,,"cudaEventCreate"
210062813.000000,724,,,,,,,,,,,,,,,,,"cudaEventCreate"
210063684.000000,1747.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
210065660.000000,818,,,,,,,,,,,,,,,,,"cudaEventCreate"
210066622.000000,721,,,,,,,,,,,,,,,,,"cudaEventCreate"
210067490.000000,720,,,,,,,,,,,,,,,,,"cudaEventCreate"
210068357.000000,711,,,,,,,,,,,,,,,,,"cudaEventCreate"
210071365.000000,499,,,,,,,,,,,,,,,,,"cudaGetLastError"
210072908.000000,30823.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
210104213.000000,4256.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
210108370.000000,561832.000000,,,,,,,,,,5.035400,8.752409,"Pinned","Device","Tesla K40c (0)","1","14","[CUDA memcpy HtoD]"
210108891.000000,2392.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
210111565.000000,1153.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
210112922.000000,1011.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
210114531.000000,721,,,,,,,,,,,,,,,,,"cudaConfigureCall"
210115787.000000,582,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210116609.000000,262,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210117075.000000,481,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210117759.000000,215,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210118180.000000,238,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210118621.000000,203,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210119026.000000,215,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210119443.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210119860.000000,398,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210120461.000000,208,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210120869.000000,213,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210121285.000000,200,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210121683.000000,202,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210122083.000000,199,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210122499.000000,201,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210122902.000000,200,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210124151.000000,649820.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [173])"
210774574.000000,5322.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
210777372.000000,22112.000000,1,13,1,66,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [173]"
210780265.000000,361,,,,,,,,,,,,,,,,,"cudaConfigureCall"
210781285.000000,375,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210781821.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210782130.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210782440.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210782741.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210783045.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210783347.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210783644.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210783945.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
