==29804== NVPROF is profiling process 29804, command: ./StencilCudaGpu37 800 800 400 2 5
==29804== Profiling application: ./StencilCudaGpu37 800 800 400 2 5
==29804== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,B,B,B/s,,,,
134470037.000000,4070.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134478330.000000,640,,,,,,,,,,,,,,,"cuDeviceGetCount"
134480183.000000,794,,,,,,,,,,,,,,,"cuDeviceGet"
134484387.000000,670,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134988884.000000,1417.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134994824.000000,774,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135003958.000000,666,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135005834.000000,537,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135338608.000000,1723.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135341241.000000,607,,,,,,,,,,,,,,,"cuDeviceGet"
135347154.000000,247107.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135599778.000000,219396.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135820568.000000,1030.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135822158.000000,503,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135823171.000000,617,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135824294.000000,557,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135825358.000000,500,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135826348.000000,57376.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135884858.000000,643,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135885991.000000,497,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135886968.000000,486,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135887941.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135888921.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135889908.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135890891.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135891871.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135892821.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135893784.000000,527,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135894794.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135895741.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135896698.000000,683,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135897884.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135898851.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135899814.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135900771.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135901748.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135902694.000000,454,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135903631.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135904591.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135905544.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135906508.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135907441.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135908641.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135909598.000000,456,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135910558.000000,456,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135911498.000000,466,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135912474.000000,464,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135913444.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135914408.000000,456,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135915348.000000,540,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135916371.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135917314.000000,454,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135918248.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135919191.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135920158.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135921121.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135922088.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135923034.000000,454,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135923981.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135924944.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135925881.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135926824.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135927801.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135928821.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135929781.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135930738.000000,456,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135931674.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135932611.000000,279550.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136213978.000000,723,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136215175.000000,466,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136216135.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
