==3866== NVPROF is profiling process 3866, command: ./StencilCudaGpu37 1000 1000 1000 6 5
==3866== Profiling application: ./StencilCudaGpu37 1000 1000 1000 6 5
==3866== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,B,B,B/s,,,,
132042370.000000,3447.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
132049087.000000,643,,,,,,,,,,,,,,,"cuDeviceGetCount"
132050670.000000,555,,,,,,,,,,,,,,,"cuDeviceGet"
132053807.000000,598,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132465943.000000,1090.000000,,,,,,,,,,,,,,,"cuDeviceGet"
132470601.000000,614,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132477651.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132479035.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132766941.000000,1497.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
132769043.000000,472,,,,,,,,,,,,,,,"cuDeviceGet"
132774033.000000,197365.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
132975633.000000,185728.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
133162706.000000,822,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133163916.000000,360,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133164631.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133165448.000000,380,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133166196.000000,357,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133166906.000000,47897.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133215603.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133216428.000000,338,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133217118.000000,333,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133217816.000000,335,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133218521.000000,335,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133219223.000000,360,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133219946.000000,332,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133220643.000000,330,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133221338.000000,323,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133222023.000000,328,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133222713.000000,320,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133223393.000000,325,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133224083.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133224868.000000,330,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133225558.000000,323,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133226243.000000,325,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133226931.000000,330,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133227626.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133228436.000000,340,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133229121.000000,342,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133229828.000000,333,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133230526.000000,325,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
