==31697== NVPROF is profiling process 31697, command: ./StencilCudaGpu37 1000 1000 50 4 5
==31697== Profiling application: ./StencilCudaGpu37 1000 1000 50 4 5
==31697== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
132830053.000000,3699.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
132837681.000000,536,,,,,,,,,,,,,,,"cuDeviceGetCount"
132839232.000000,646,,,,,,,,,,,,,,,"cuDeviceGet"
132843333.000000,594,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133313626.000000,1339.000000,,,,,,,,,,,,,,,"cuDeviceGet"
133319005.000000,864,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133326989.000000,680,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133328743.000000,532,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133709721.000000,1162.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
133711416.000000,387,,,,,,,,,,,,,,,"cuDeviceGet"
133715351.000000,49484.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
133766193.000000,334393.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
134105023.000000,1637.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134107254.000000,458,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134108155.000000,545,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134109146.000000,492,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134110090.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134110977.000000,67590.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134179684.000000,665,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134180789.000000,422,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134181660.000000,418,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134182527.000000,431,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134183411.000000,412,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134184278.000000,425,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134185152.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134186029.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134186921.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134187801.000000,422,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134188669.000000,486,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134189604.000000,407,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134190457.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134191423.000000,415,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134192291.000000,409,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134193146.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134193989.000000,412,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134194847.000000,428,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134195724.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134196549.000000,394,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134197389.000000,409,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134198251.000000,396,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134199097.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134199943.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134201032.000000,403,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134201881.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134202727.000000,394,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134203567.000000,404,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134204420.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134205266.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134206115.000000,394,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134206958.000000,474,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134207906.000000,394,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134208752.000000,394,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134209592.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134210438.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134211284.000000,403,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134212143.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134212992.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134213838.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134214684.000000,394,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134215527.000000,394,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134216371.000000,403,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134217223.000000,464,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134218161.000000,413,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134219026.000000,394,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134219872.000000,391,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134220706.000000,403,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134221546.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134222398.000000,266211.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134489340.000000,266,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134489791.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134490154.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134490512.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134490871.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134491228.000000,190,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134491605.000000,187,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134491983.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134492343.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134492699.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134493059.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134493416.000000,240,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134493842.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134494200.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134494554.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134494911.000000,186,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134495280.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134495637.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134495992.000000,190,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134496368.000000,257865.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134755553.000000,591,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134756581.000000,428,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134757461.000000,406,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134758292.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134759135.000000,431,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134760015.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134760864.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134761713.000000,1533.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134763692.000000,71215.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134835984.000000,585,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134837003.000000,486,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134853630.000000,373832751.000000,,,,,,,,,,,,,,,"cudaMallocHost"
508690338.000000,176451537.000000,,,,,,,,,,,,,,,"cudaMallocHost"
1242435531.000000,5078.000000,,,,,,,,,,,,,,,"cudaGetDeviceCount"
1242441442.000000,592582.000000,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
1243036884.000000,168381.000000,,,,,,,,,,,,,,,"cudaMemGetInfo"
1243221130.000000,82231.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1243304068.000000,15800.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1243320395.000000,14673.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1243335456.000000,18077.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1243372370.000000,1416796.000000,,,,,,,,,,,,,,,"cudaMalloc"
1244790391.000000,344602.000000,,,,,,,,,,,,,,,"cudaMalloc"
1245135947.000000,354134.000000,,,,,,,,,,,,,,,"cudaMalloc"
1245491002.000000,239771.000000,,,,,,,,,,,,,,,"cudaMalloc"
1245735686.000000,63519213.000000,,,,,,,,,,,,,,,"cudaMemcpy"
1245794835.000000,63259316.000000,,,,,,,,,,381.469727,5.888920,"Tesla K20m (0)","1","7","[CUDA memcpy HtoD]"
1309276316.000000,102494.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1309379408.000000,2474.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1309382193.000000,4289.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1309386814.000000,1636.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1309440142.000000,2012.000000,,,,,,,,,,,,,,,"cudaConfigureCall"
1309445860.000000,1254.000000,,,,,,,,,,,,,,,"cudaSetupArgument"
1309447390.000000,390,,,,,,,,,,,,,,,"cudaSetupArgument"
1309448076.000000,1129.000000,,,,,,,,,,,,,,,"cudaSetupArgument"
1309449433.000000,360,,,,,,,,,,,,,,,"cudaSetupArgument"
1309450190.000000,443,,,,,,,,,,,,,,,"cudaSetupArgument"
1309450927.000000,363,,,,,,,,,,,,,,,"cudaSetupArgument"
1309451517.000000,363,,,,,,,,,,,,,,,"cudaSetupArgument"
