==30314== NVPROF is profiling process 30314, command: ./StencilCudaGpu37 800 800 400 8 5
==30314== Profiling application: ./StencilCudaGpu37 800 800 400 8 5
==30314== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,B,B,B/s,,,,
134731256.000000,3653.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134738899.000000,730,,,,,,,,,,,,,,,"cuDeviceGetCount"
134740886.000000,860,,,,,,,,,,,,,,,"cuDeviceGet"
134745429.000000,880,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135254932.000000,1580.000000,,,,,,,,,,,,,,,"cuDeviceGet"
135261529.000000,707,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135270006.000000,690,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135271909.000000,594,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135575883.000000,1727.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135578343.000000,570,,,,,,,,,,,,,,,"cuDeviceGet"
135584017.000000,238453.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135828080.000000,236820.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
136066573.000000,1057.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136068143.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136069073.000000,597,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136070163.000000,537,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136071183.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136072150.000000,58500.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136131900.000000,640,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136133027.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136133960.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136134900.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136135850.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136136803.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136137750.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136138707.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136139647.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136140577.000000,513,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136141577.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136142500.000000,603,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136143593.000000,630,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136144793.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136145740.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136146663.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136147587.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136148523.000000,567,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136149573.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136150490.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136151413.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136152333.000000,610,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136153423.000000,494,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136154403.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136155633.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136156613.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136157550.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136158487.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136159417.000000,506,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136160407.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136161330.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136162260.000000,523,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136163267.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136164190.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136165117.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136166030.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136166950.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136167873.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136168797.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136169710.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
