==27172== NVPROF is profiling process 27172, command: ./StencilCudaGpu37 800 800 50 1 5
==27172== Profiling application: ./StencilCudaGpu37 800 800 50 1 5
==27172== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134018806.000000,3973.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134026816.000000,690,,,,,,,,,,,,,,,"cuDeviceGetCount"
134028682.000000,864,,,,,,,,,,,,,,,"cuDeviceGet"
134033439.000000,660,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134568010.000000,1690.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134574543.000000,683,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134583510.000000,706,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134585426.000000,557,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134943130.000000,1536.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134945503.000000,693,,,,,,,,,,,,,,,"cuDeviceGet"
134951320.000000,226933.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135183826.000000,219397.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135404790.000000,1057.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135406337.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135407287.000000,576,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135408360.000000,507,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135409360.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135410290.000000,81597.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135493687.000000,807,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135495047.000000,493,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135496020.000000,484,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135497007.000000,540,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135498057.000000,493,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135499057.000000,527,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135500084.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135501074.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135502040.000000,474,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135502994.000000,550,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135504037.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135505007.000000,633,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135506147.000000,637,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135507294.000000,503,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135508297.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
